flower3.jpg
323350308, 314, 642
323361228, 354, 643
323372148, 346, 643
323383068, 378, 642
323393988, 385, 642
323404908, 390, 643
323415828, 383, 642
323426748, 431, 642
323437668, 376, 644
323448588, 437, 642
323459508, 434, 642
323470428, 446, 644
323481348, 448, 642
323492268, 487, 643
323503188, 487, 644
323514108, 505, 642
323525028, 483, 643
323535948, 449, 644
323546868, 400, 643
323557788, 342, 643
323568708, 345, 643
323579628, 320, 643
323590548, 277, 643
323601468, 357, 643
323612388, 305, 642
323623308, 320, 643
323634228, 322, 643
323645148, 267, 642
323656068, 348, 643
323666988, 272, 642
323677908, 344, 642
323688828, 330, 644
323699748, 287, 642
323710668, 358, 642
323721588, 289, 644
323732508, 347, 642
323743428, 355, 642
323754348, 318, 644
323765272, 341, 642
323776188, 325, 643
323787108, 295, 644
323798032, 344, 642
323808948, 318, 642
323819868, 328, 644
323830796, 336, 643
323841708, 343, 643
323852628, 328, 643
323863552, 337, 642
323874468, 322, 643
323885388, 313, 643
323896308, 318, 642
323907228, 330, 643
323918148, 307, 643
323929068, 319, 643
323939988, 323, 643
323950908, 299, 643
323961828, 310, 643
323972748, 458, 645
323983668, 659, 643
323994588, 660, 643
324005508, 420, 644
324016428, 91, 643
324026828, 218, 642
324037748, 263, 644
324048668, 273, 643
324059588, 334, 642
324070508, 308, 644
324081428, 334, 642
324092348, 344, 643
324103268, 307, 644
324114188, 369, 643
324125108, 358, 643
324136028, 334, 644
324146948, 385, 643
324157868, 374, 643
324168788, 354, 644
324179708, 418, 643
324190628, 411, 643
324201548, 431, 643
324212468, 453, 642
324223388, 422, 643
324234308, 412, 643
324245228, 318, 642
324256148, 328, 644
324267068, 269, 642
324277988, 282, 642
324288908, 258, 644
324299828, 246, 642
324310748, 265, 642
324321668, 251, 644
324332588, 278, 642
324343508, 248, 643
324354428, 278, 644
324365348, 243, 642
324376268, 281, 643
324387188, 271, 644
324398108, 254, 643
324409028, 297, 642
324419948, 252, 643
324430872, 301, 643
324441788, 268, 643
324452708, 298, 644
324463632, 287, 642
324474548, 274, 643
324485468, 300, 644
324496396, 277, 642
324507308, 275, 643
324518228, 341, 643
324529152, 273, 642
324540068, 325, 644
324550988, 289, 643
324561908, 288, 643
324572828, 308, 644
324583748, 282, 643
324594668, 310, 643
324605588, 297, 643
324616508, 311, 643
324627428, 292, 642
324638348, 275, 644
324649268, 391, 643
324660188, 658, 643
324671108, 660, 645
endOfImage
insect2.jpg
329690992, 438, 634
329692996, 445, 634
329695012, 450, 635
329697012, 449, 634
329702264, 450, 634
329713184, 459, 633
329724104, 462, 633
329735024, 419, 634
329745944, 369, 633
329756864, 342, 633
329767784, 305, 633
329778704, 282, 633
329789624, 282, 633
329800544, 276, 633
329811464, 273, 632
329822384, 280, 633
329833304, 275, 633
329844224, 271, 632
329855148, 277, 634
329866064, 273, 632
329876984, 279, 632
329887904, 283, 633
329898824, 283, 632
329909744, 293, 632
329920664, 299, 633
329931584, 290, 632
329942504, 303, 632
329953424, 301, 633
329964344, 295, 632
329975264, 306, 632
329986184, 312, 633
329997104, 309, 632
330008024, 305, 632
330018944, 309, 634
330029864, 305, 632
330040784, 306, 632
330051704, 309, 633
330062624, 298, 632
330073544, 320, 633
330084464, 310, 633
330095384, 312, 632
330106308, 320, 633
330117224, 319, 632
330128144, 313, 632
330139064, 322, 633
330149984, 316, 632
330160904, 319, 633
330171824, 322, 633
330182744, 298, 632
330193664, 299, 632
330204584, 303, 633
330215504, 301, 632
330226424, 297, 632
330237344, 311, 634
330248264, 308, 632
330259184, 314, 632
330270108, 330, 633
330281024, 327, 632
330291944, 343, 633
330302864, 357, 633
330313784, 331, 632
330324704, 351, 633
330335624, 329, 633
330346544, 328, 632
330357464, 331, 633
330368384, 330, 633
330379304, 330, 632
330390224, 337, 634
330401144, 303, 633
330412064, 368, 632
330422984, 658, 634
330433904, 661, 633
330444824, 659, 633
330455744, 215, 633
330466664, 235, 632
330477588, 293, 633
330488504, 310, 633
330499424, 316, 632
330510352, 325, 632
330521264, 339, 634
330532184, 335, 632
330543128, 334, 633
330554024, 359, 634
330564944, 354, 632
330575880, 368, 632
330586784, 381, 634
330597704, 383, 632
330608624, 407, 633
330619544, 416, 634
330630464, 427, 633
330641384, 454, 633
330652304, 466, 634
330663228, 458, 633
330674144, 457, 633
330685064, 406, 633
330695984, 372, 633
330706904, 338, 633
330717824, 305, 633
330728744, 297, 632
330739668, 285, 634
330750584, 282, 632
330761504, 279, 633
330772424, 287, 633
330783344, 287, 633
330794264, 283, 632
330805184, 296, 634
330816104, 283, 632
330827024, 281, 633
330837944, 294, 633
330848864, 294, 633
330859788, 298, 632
330870704, 297, 634
330881624, 292, 632
330892544, 304, 633
330903464, 311, 634
330914384, 294, 632
330925304, 303, 632
330936224, 314, 633
330947144, 297, 633
330958064, 311, 633
330968984, 304, 634
330979904, 313, 633
330990824, 310, 633
331001744, 302, 633
331012664, 310, 633
331023584, 313, 633
331034504, 312, 633
331045424, 301, 632
331056344, 317, 634
331067264, 316, 633
331078184, 308, 633
331089104, 317, 633
331100024, 318, 633
331110944, 312, 632
331121864, 319, 634
331132788, 315, 633
331143704, 327, 633
331154624, 328, 634
331165544, 314, 633
331176464, 322, 633
331187384, 324, 634
331198304, 332, 633
331209224, 343, 633
331220144, 342, 634
331231064, 329, 632
331241984, 332, 633
331252904, 315, 634
331263824, 311, 633
331274748, 325, 633
331285664, 312, 634
331296584, 315, 633
331307504, 307, 633
331318424, 305, 634
331329344, 559, 634
331340264, 660, 634
331351184, 660, 634
331362104, 301, 633
331373024, 165, 634
331383944, 287, 633
331394864, 268, 633
331405784, 308, 633
331416704, 303, 633
331427624, 318, 633
331438544, 323, 634
331449464, 322, 633
331460384, 345, 633
331471304, 342, 634
331482224, 351, 633
331493144, 363, 633
331504064, 376, 634
331514984, 385, 633
331525904, 406, 633
331536824, 421, 635
331547744, 421, 633
331558664, 456, 634
331569584, 456, 635
331580504, 442, 633
331591424, 413, 634
331602344, 370, 634
331613264, 324, 633
331624184, 304, 633
331635104, 288, 634
331646024, 271, 633
331656944, 284, 633
331667864, 267, 634
331678784, 273, 633
331689704, 283, 634
331700624, 273, 634
331711544, 281, 633
331722464, 289, 634
331733384, 282, 633
331744304, 288, 633
331755224, 298, 634
331766144, 285, 633
331777064, 289, 633
331787984, 296, 634
331798904, 287, 633
331809824, 292, 633
331820744, 299, 635
331831664, 290, 633
331842584, 300, 633
331853504, 313, 635
331864424, 292, 633
331875348, 302, 634
331886264, 311, 634
331897184, 296, 633
331908112, 303, 634
331919024, 308, 634
331929944, 307, 633
331940888, 310, 633
331951784, 310, 634
331962704, 311, 633
331973640, 317, 634
331984544, 308, 634
331995464, 314, 633
332006384, 315, 634
332017304, 311, 634
332028224, 322, 634
332039144, 316, 634
332050064, 319, 634
332060988, 312, 633
332071904, 333, 635
332082828, 323, 634
332093744, 331, 634
332104664, 352, 635
332115584, 338, 633
332126504, 336, 633
332137424, 324, 635
332148344, 322, 634
332159264, 326, 634
332170184, 331, 635
332181104, 320, 634
332192024, 326, 634
332202944, 330, 635
332213864, 283, 633
332224784, 461, 634
332235704, 659, 635
332246624, 660, 634
332257544, 544, 634
332268464, 111, 634
332279384, 279, 633
332290304, 279, 634
332301224, 310, 634
332312144, 313, 633
332323064, 330, 635
332333984, 328, 634
332344904, 333, 633
332355824, 349, 635
332366744, 342, 634
332377664, 356, 634
332388584, 371, 635
332399504, 374, 634
332410424, 390, 634
332421344, 405, 635
332432264, 415, 634
332443184, 434, 634
332454104, 448, 635
332465024, 458, 634
332475944, 453, 634
332486864, 435, 635
332497784, 384, 634
332508704, 343, 634
332519624, 315, 635
332530544, 285, 634
332541464, 284, 634
332552384, 285, 635
332563304, 282, 634
332574224, 279, 634
332585144, 283, 634
332596064, 275, 634
332606984, 288, 635
332617904, 291, 634
332628824, 283, 634
332639744, 299, 635
332650664, 292, 634
332661584, 291, 634
332672504, 303, 635
332683424, 296, 634
332694344, 295, 634
332705264, 304, 634
332716184, 296, 634
332727104, 301, 634
332738024, 311, 636
332748944, 288, 634
332759864, 313, 634
332770784, 312, 635
332781704, 293, 634
332792624, 311, 634
332803544, 305, 635
332814464, 299, 633
332825384, 308, 635
332836304, 308, 635
332847224, 301, 634
332858144, 309, 634
332869064, 316, 635
332879984, 307, 634
332890904, 315, 634
332901824, 315, 635
332912744, 318, 634
332923664, 310, 635
332934584, 321, 634
332945504, 309, 634
332956424, 324, 635
332967344, 333, 635
332978264, 331, 634
332989184, 341, 635
333000104, 330, 634
333011024, 313, 634
333021944, 319, 635
333032864, 318, 634
333043788, 315, 634
333054704, 320, 635
333065628, 326, 634
333076544, 317, 634
333087464, 288, 636
333098384, 378, 634
333109304, 659, 635
333120224, 661, 636
333131144, 638, 634
333142064, 130, 634
333152984, 243, 636
333163904, 277, 634
333174824, 292, 634
333185744, 310, 635
333196664, 320, 633
333207584, 327, 635
333218504, 334, 635
333229424, 335, 634
333240348, 342, 634
333251264, 354, 636
333262184, 355, 634
333273108, 374, 635
333284024, 384, 635
333294944, 389, 635
333305872, 422, 635
333316784, 421, 635
333327704, 441, 634
333338648, 454, 636
333349544, 452, 634
333360464, 437, 634
333371400, 408, 635
333382304, 352, 634
333393224, 319, 635
333404144, 301, 635
333415064, 281, 634
333425984, 278, 634
333436904, 279, 635
333447824, 282, 634
333458744, 274, 634
333469664, 291, 635
333480584, 280, 634
333491504, 292, 634
333502424, 298, 636
333513344, 271, 634
333524264, 298, 635
333535184, 284, 636
333546104, 294, 634
333557024, 296, 635
333567944, 299, 635
333578864, 297, 635
333589784, 299, 635
333600704, 295, 635
333611624, 304, 634
333622544, 305, 636
333633464, 301, 635
333644384, 301, 635
333655304, 314, 635
333666224, 302, 635
333677144, 301, 634
333688064, 318, 636
333698984, 298, 634
333709904, 303, 634
333720824, 314, 636
333731744, 299, 634
333742664, 310, 635
333753584, 307, 636
333764504, 304, 634
333775424, 317, 635
333786344, 324, 635
333797264, 329, 634
333808184, 327, 636
333819104, 322, 636
333830024, 305, 635
333840944, 311, 635
333851864, 302, 636
333862784, 300, 634
333873704, 307, 635
333884624, 308, 635
333895544, 298, 634
333906464, 281, 635
333917384, 425, 636
333928304, 659, 635
333939224, 661, 636
333950144, 486, 635
333961064, 88, 634
333971472, 266, 636
333982384, 264, 634
333993304, 299, 634
334004248, 308, 636
334015144, 314, 635
334026064, 319, 635
334037000, 331, 636
334047904, 336, 635
334058824, 335, 635
334069744, 352, 636
334080664, 358, 635
334091584, 367, 635
334102504, 388, 636
334113424, 390, 635
334124344, 425, 635
334135264, 424, 636
334146188, 450, 635
334157104, 461, 636
334168024, 452, 635
334178944, 436, 635
334189864, 389, 635
334200784, 334, 635
334211704, 308, 635
334222624, 299, 636
334233544, 289, 635
334244464, 280, 635
334255384, 289, 636
334266304, 277, 634
334277224, 284, 635
334288144, 295, 636
334299064, 285, 635
334309984, 292, 635
334320908, 299, 636
334331824, 286, 634
334342744, 296, 635
334353664, 298, 636
334364584, 293, 635
334375504, 302, 635
334386424, 306, 636
334397344, 295, 635
334408264, 318, 635
334419184, 305, 636
334430104, 309, 635
334441024, 320, 636
334451944, 319, 636
334462864, 312, 635
334473784, 325, 635
334484704, 319, 636
334495624, 316, 635
334506544, 323, 636
334517468, 327, 635
334528384, 335, 635
334539308, 344, 636
334550224, 343, 635
334561144, 331, 635
334572064, 324, 636
334582984, 323, 635
334593904, 320, 635
334604824, 331, 636
334615744, 314, 635
334626664, 323, 635
334637584, 323, 636
334648504, 296, 635
334659424, 485, 636
334670344, 660, 637
334681264, 661, 636
334692184, 391, 635
334703104, 120, 636
334714024, 252, 635
334724944, 288, 635
334735864, 312, 637
334746784, 333, 635
334757704, 336, 636
334768624, 351, 636
334779544, 349, 635
334790464, 362, 636
334801384, 360, 637
334812304, 377, 635
334823224, 385, 636
334834144, 391, 636
334845064, 404, 635
334855984, 431, 636
334866904, 439, 636
334877824, 450, 636
334888744, 476, 636
334899664, 461, 636
334910584, 463, 636
334921504, 430, 637
334932424, 369, 635
334943344, 328, 636
334954264, 312, 637
334965188, 283, 635
334976104, 289, 635
334987024, 284, 637
334997944, 281, 635
335008864, 281, 636
335019784, 288, 637
335030704, 286, 635
335041624, 292, 636
335052544, 305, 637
335063464, 291, 636
335074384, 307, 636
335085304, 304, 636
335096224, 304, 635
335107144, 310, 636
335118064, 301, 636
335128984, 308, 635
335139904, 309, 637
335150824, 304, 636
335161744, 302, 635
335172664, 313, 636
335183584, 314, 636
335194504, 303, 635
335205424, 319, 636
335216344, 312, 636
335227264, 306, 636
335238184, 339, 638
335249104, 326, 635
335260024, 317, 636
335270944, 319, 637
335281864, 299, 635
335292784, 307, 636
335303708, 303, 637
335314624, 302, 636
335325544, 302, 635
335336468, 312, 638
335347384, 282, 635
335358304, 359, 636
335369232, 658, 638
335380144, 661, 636
335391064, 650, 637
335402008, 105, 637
335412904, 194, 636
335423824, 271, 636
335434760, 282, 636
335445664, 304, 636
335456584, 316, 636
335467504, 330, 636
335478424, 323, 636
335489344, 336, 637
335500264, 343, 636
335511184, 343, 635
335522104, 366, 638
335533024, 362, 636
335543944, 372, 636
335554864, 403, 637
335565784, 411, 636
335576704, 422, 636
335587624, 441, 637
335598544, 446, 636
335609464, 442, 636
335620384, 415, 637
335631304, 359, 636
335642224, 314, 635
335653144, 295, 638
335664064, 274, 635
335674984, 273, 636
335685904, 276, 638
335696824, 270, 636
335707744, 274, 636
335718664, 276, 637
335729584, 275, 636
335740504, 273, 636
335751424, 280, 636
335762344, 277, 636
335773264, 297, 637
335784184, 287, 636
335795104, 288, 636
335806024, 299, 637
335816944, 291, 637
335827864, 283, 635
335838784, 301, 638
335849704, 287, 636
335860624, 289, 636
335871544, 301, 637
335882464, 284, 636
335893384, 302, 636
335904304, 303, 638
335915224, 297, 636
335926144, 315, 636
335937064, 324, 638
335947984, 316, 636
335958904, 301, 636
335969824, 308, 637
335980744, 300, 636
335991664, 310, 636
336002584, 300, 637
336013504, 303, 637
336024424, 304, 636
336035344, 297, 637
336046264, 270, 636
336057184, 469, 637
336068104, 659, 638
336079024, 661, 637
336089944, 445, 637
336100864, 90, 636
336111264, 242, 636
336122184, 269, 637
336133104, 282, 636
336144024, 303, 637
336154944, 315, 637
336165864, 318, 636
336176784, 326, 636
336187704, 335, 638
336198624, 336, 637
336209544, 348, 636
336220464, 355, 638
336231384, 358, 636
336242304, 384, 637
336253224, 403, 638
336264144, 410, 636
336275064, 435, 637
336285984, 448, 638
336296904, 437, 636
336307824, 436, 637
336318744, 395, 638
336329664, 335, 636
336340584, 314, 637
336351504, 277, 637
336362424, 279, 637
336373344, 280, 637
336384264, 260, 637
336395184, 273, 637
336406104, 269, 637
336417024, 270, 637
336427944, 273, 636
336438864, 285, 638
336449784, 279, 637
336460704, 286, 637
336471624, 295, 638
336482544, 291, 637
336493464, 298, 636
336504384, 297, 638
336515304, 299, 636
336526224, 295, 636
336537144, 298, 638
336548064, 295, 636
336558984, 299, 637
336569904, 304, 638
336580828, 298, 636
336591744, 304, 637
336602664, 301, 638
336613584, 304, 637
336624504, 309, 637
336635424, 310, 638
336646344, 296, 637
336657264, 316, 637
336668184, 314, 638
336679104, 304, 637
336690024, 333, 637
336700944, 335, 638
336711864, 322, 637
336722784, 327, 638
336733704, 310, 637
336744624, 308, 636
336755544, 319, 638
336766464, 311, 637
336777388, 318, 637
336788304, 325, 638
336799224, 308, 637
336810144, 294, 637
336821064, 524, 639
336831984, 660, 637
336842904, 661, 638
336853824, 405, 638
336864744, 108, 637
336875664, 273, 637
336886584, 282, 638
336897504, 294, 637
336908424, 323, 637
336919344, 326, 638
336930264, 325, 637
336941184, 328, 637
336952104, 342, 638
336963024, 348, 637
336973948, 360, 637
336984864, 372, 638
336995784, 377, 636
337006704, 383, 637
337017624, 406, 638
337028548, 423, 637
337039464, 447, 638
337050384, 454, 637
337061304, 455, 637
337072224, 449, 638
337083144, 392, 637
337094064, 344, 637
337104984, 313, 638
337115904, 289, 637
337126824, 281, 637
337137744, 282, 638
337148664, 274, 637
337159584, 277, 637
337170504, 281, 638
337181424, 275, 637
337192344, 287, 637
337203264, 286, 638
337214184, 278, 637
337225104, 289, 637
337236024, 295, 638
337246944, 289, 637
337257864, 304, 637
337268784, 302, 638
337279704, 301, 636
337290624, 307, 638
337301544, 301, 638
337312464, 303, 637
337323384, 313, 638
337334304, 313, 638
337345224, 315, 638
337356144, 315, 638
337367064, 316, 638
337377984, 312, 637
337388908, 317, 638
337399828, 313, 638
337410744, 312, 637
337421664, 314, 638
337432592, 316, 637
337443504, 307, 637
337454424, 327, 639
337465368, 309, 637
337476264, 317, 637
337487184, 326, 639
337498120, 312, 637
337509024, 323, 637
337519944, 329, 638
337530864, 332, 637
337541784, 341, 638
337552704, 344, 639
337563624, 333, 637
337574544, 334, 638
337585464, 322, 638
337596384, 332, 638
337607308, 336, 638
337618224, 320, 638
337629144, 329, 637
337640064, 329, 638
337650984, 295, 638
337661904, 390, 637
337672824, 658, 639
337683744, 661, 638
337694664, 656, 637
337705584, 153, 639
337716504, 234, 637
337727424, 281, 637
337738344, 308, 639
337749264, 317, 637
337760184, 314, 638
337771104, 335, 639
337782024, 328, 637
337792944, 336, 638
337803864, 356, 639
337814784, 354, 638
337825704, 371, 638
337836624, 377, 639
337847544, 389, 638
337858464, 410, 638
337869384, 422, 639
337880304, 433, 638
337891224, 461, 638
337902144, 474, 639
337913064, 454, 637
337923984, 443, 638
337934904, 384, 638
337945824, 333, 637
337956744, 308, 638
337967664, 285, 638
337978584, 283, 637
337989504, 276, 639
338000424, 273, 638
338011344, 279, 637
338022264, 274, 638
338033184, 275, 638
338044104, 275, 638
338055024, 295, 639
338065944, 276, 638
338076864, 281, 638
338087784, 296, 639
338098704, 284, 638
338109624, 297, 637
338120544, 296, 639
338131464, 293, 638
338142384, 298, 638
338153304, 305, 639
338164224, 294, 637
338175144, 306, 638
338186064, 306, 639
338196984, 297, 637
338207904, 309, 638
338218824, 313, 639
338229744, 307, 637
338240664, 304, 638
338251584, 305, 639
338262504, 310, 638
338273424, 310, 639
338284344, 317, 639
338295264, 306, 638
338306184, 320, 638
338317104, 319, 638
338328024, 309, 638
338338944, 323, 639
338349864, 316, 638
338360784, 311, 637
338371704, 329, 639
338382624, 326, 639
338393544, 322, 638
338404464, 328, 639
338415384, 323, 638
338426304, 322, 638
338437224, 332, 640
338448144, 325, 638
338459064, 344, 639
338469984, 350, 639
338480904, 333, 638
338491824, 330, 638
338502744, 330, 639
338513664, 318, 638
338524584, 331, 638
338535504, 325, 638
338546424, 322, 638
338557344, 330, 638
338568264, 314, 639
338579184, 316, 638
338590104, 585, 639
338601024, 660, 640
338611948, 660, 638
338622864, 335, 638
338633784, 164, 638
338644704, 282, 637
338655624, 291, 640
338666544, 309, 638
338677464, 313, 638
338688384, 330, 640
338699304, 334, 638
338710224, 330, 638
338721144, 349, 639
338732064, 336, 637
338742984, 359, 638
338753904, 374, 640
338764824, 369, 638
338775744, 393, 638
338786664, 415, 639
338797588, 419, 638
338808504, 452, 639
338819424, 462, 639
338830352, 461, 638
338841264, 451, 639
338852184, 410, 639
338863128, 348, 638
338874024, 314, 638
338884944, 290, 639
338895880, 271, 638
338906784, 275, 639
338917704, 279, 639
338928624, 269, 638
338939544, 275, 639
338950464, 276, 638
338961384, 268, 638
338972304, 272, 639
338983224, 288, 638
338994144, 268, 638
339005064, 292, 639
339015984, 284, 638
339026904, 274, 639
339037824, 291, 639
339048744, 284, 638
339059668, 290, 638
339070584, 305, 639
339081504, 299, 639
339092424, 290, 638
339103344, 302, 640
339114264, 295, 638
339125184, 296, 638
339136104, 303, 640
339147024, 303, 638
339157944, 303, 639
339168864, 307, 640
339179784, 292, 638
339190704, 309, 639
339201624, 308, 639
339212544, 292, 638
339223464, 314, 639
339234384, 310, 639
339245304, 297, 639
339256228, 319, 639
339267144, 302, 639
339278064, 310, 639
339288984, 312, 639
339299904, 308, 639
339310824, 319, 639
339321744, 316, 639
339332664, 319, 639
339343584, 318, 638
339354504, 322, 640
339365424, 317, 638
339376348, 325, 638
339387264, 326, 640
339398184, 317, 638
339409104, 336, 638
339420024, 347, 640
339430944, 332, 638
339441864, 349, 639
339452784, 324, 639
339463704, 329, 638
339474624, 318, 639
339485544, 332, 640
339496464, 332, 639
339507384, 328, 639
339518304, 336, 640
339529224, 292, 638
339540144, 377, 639
339551064, 658, 640
339561984, 661, 639
339572904, 659, 639
339583824, 193, 639
339594744, 212, 638
339605664, 299, 639
339616584, 291, 638
339627504, 311, 638
339638424, 330, 639
339649344, 322, 639
339660264, 329, 638
339671184, 347, 640
339682104, 343, 639
339693024, 350, 639
339703944, 370, 640
339714864, 375, 638
339725784, 380, 639
339736704, 410, 640
339747624, 422, 638
339758544, 437, 639
339769468, 472, 640
339780384, 470, 639
339791304, 481, 639
339802224, 454, 640
339813144, 408, 639
339824064, 355, 639
339834984, 305, 639
339845904, 279, 638
339856824, 276, 639
339867744, 261, 640
339878664, 261, 638
339889584, 260, 639
339900504, 269, 640
339911424, 268, 639
339922344, 273, 640
339933264, 273, 639
339944184, 263, 639
339955104, 281, 640
339966024, 277, 638
339976944, 278, 640
endOfImage
insect5.jpg
344996628, 339, 643
344998628, 337, 643
345000648, 339, 643
345002644, 341, 643
345007900, 357, 643
345018820, 365, 644
345029744, 372, 642
345040660, 391, 643
345051584, 396, 643
345062500, 425, 643
345073420, 452, 643
345084340, 455, 643
345095260, 477, 642
345106180, 465, 643
345117100, 441, 643
345128024, 382, 642
345138940, 337, 643
345149864, 305, 642
345160784, 277, 642
345171700, 273, 643
345182624, 274, 642
345193544, 261, 642
345204464, 286, 643
345215384, 270, 642
345226304, 266, 642
345237224, 278, 643
345248144, 267, 642
345259060, 278, 642
345269980, 282, 644
345280904, 265, 642
345291824, 287, 643
345302744, 286, 643
345313660, 279, 642
345324584, 298, 642
345335500, 290, 644
345346420, 291, 642
345357344, 306, 643
345368260, 289, 643
345379184, 298, 643
345390104, 300, 642
345401024, 299, 643
345411944, 300, 642
345422868, 304, 643
345433784, 308, 643
345444704, 298, 642
345455632, 308, 643
345466540, 308, 643
345477464, 297, 643
345488392, 319, 644
345499300, 310, 642
345510220, 306, 642
345521164, 324, 644
345532060, 306, 642
345542984, 307, 643
345553900, 317, 644
345564820, 315, 642
345575744, 317, 642
345586660, 323, 644
345597584, 322, 643
345608504, 321, 643
345619420, 346, 643
345630344, 334, 643
345641264, 333, 642
345652184, 345, 644
345663104, 315, 643
345674024, 318, 643
345684940, 330, 643
345695864, 307, 642
345706780, 333, 643
345717700, 323, 643
345728620, 315, 643
345739544, 323, 643
345750460, 284, 643
345761384, 469, 643
345772304, 660, 644
345783220, 661, 644
345794144, 526, 643
345805064, 130, 644
345815984, 276, 643
345826900, 280, 642
345837824, 310, 644
345848740, 320, 642
345859660, 317, 642
345870584, 336, 644
345881500, 332, 643
345892420, 338, 643
345903340, 352, 644
345914260, 365, 642
345925180, 367, 642
345936104, 389, 644
345947020, 392, 643
345957940, 416, 643
345968864, 432, 644
345979780, 449, 643
345990704, 478, 643
346001624, 474, 644
346012544, 470, 642
346023460, 443, 643
346034384, 384, 643
346045300, 328, 642
346056220, 310, 643
346067144, 279, 643
346078060, 264, 642
346088980, 277, 644
346099900, 274, 643
346110820, 270, 643
346121744, 285, 644
346132664, 278, 643
346143580, 275, 643
346154504, 279, 644
346165424, 281, 643
346176344, 280, 643
346187260, 285, 644
346198184, 292, 643
346209100, 286, 643
346220024, 304, 644
346230944, 287, 643
346241864, 303, 643
346252784, 305, 644
346263700, 296, 643
346274620, 304, 643
346285544, 307, 644
346296464, 301, 643
346307384, 311, 643
346318300, 295, 644
346329220, 310, 643
346340140, 311, 643
346351064, 309, 644
346361984, 306, 642
346372900, 322, 644
346383820, 314, 643
346394744, 310, 643
346405660, 324, 644
346416580, 317, 643
346427504, 313, 643
346438420, 325, 644
346449340, 318, 643
346460260, 333, 643
346471180, 343, 644
346482100, 341, 643
346493024, 326, 642
346503940, 330, 644
346514860, 319, 643
346525784, 319, 643
346536700, 328, 644
346547624, 312, 643
346558544, 326, 644
346569460, 338, 644
346580384, 304, 643
346591304, 302, 643
346602220, 555, 645
346613144, 660, 643
346624064, 660, 644
346634984, 287, 644
346645904, 129, 643
346656820, 271, 643
346667740, 277, 644
346678664, 302, 643
346689584, 325, 644
346700500, 329, 644
346711420, 332, 643
346722344, 348, 644
346733260, 345, 643
346744184, 353, 643
346755100, 372, 645
346766020, 372, 643
346776944, 380, 643
346787864, 403, 644
346798784, 419, 643
346809704, 442, 644
346820628, 458, 645
346831540, 474, 644
346842464, 481, 643
346853392, 464, 645
346864300, 410, 643
346875224, 369, 644
346886164, 321, 644
346897060, 266, 643
346907980, 263, 643
346918924, 252, 645
346929820, 235, 643
346940744, 242, 643
346951660, 251, 644
346962584, 250, 643
346973504, 267, 643
346984424, 257, 644
346995344, 249, 643
347006264, 268, 644
347017180, 286, 644
347028104, 291, 643
347039024, 316, 644
347049940, 319, 644
347060860, 324, 643
347071784, 346, 644
347082700, 352, 643
347093620, 357, 643
347104540, 369, 646
347115460, 367, 643
347126380, 361, 643
347137304, 362, 645
347148220, 347, 644
347159140, 431, 644
347170064, 392, 645
347180980, 375, 643
347191900, 374, 643
347202824, 377, 644
347213740, 385, 644
347224660, 397, 644
347235584, 395, 645
347246500, 392, 644
347257424, 427, 644
347268340, 424, 645
347279264, 441, 644
347290180, 451, 644
347301100, 426, 644
347312020, 405, 644
347322940, 394, 644
347333864, 352, 644
347344780, 344, 643
347355704, 353, 644
347366624, 313, 644
347377540, 316, 644
347388464, 345, 644
347399384, 332, 644
347410304, 293, 643
347421220, 488, 645
347432144, 660, 644
347443064, 660, 644
347453980, 511, 645
347464900, 102, 644
347475820, 233, 643
347486740, 241, 644
347497664, 240, 643
347508580, 269, 643
347519500, 302, 645
347530424, 334, 644
347541340, 333, 644
347552264, 360, 644
347563184, 357, 644
347574100, 386, 644
347585024, 389, 645
347595944, 404, 643
347606864, 417, 645
347617780, 416, 644
347628704, 414, 644
347639624, 421, 645
347650540, 418, 644
347661460, 415, 643
347672380, 417, 645
347683300, 391, 644
347694224, 330, 644
347705140, 268, 645
347716060, 228, 644
347726984, 211, 643
347737900, 237, 645
347748820, 212, 644
347759744, 218, 643
347770660, 216, 645
347781580, 189, 643
347792504, 188, 644
347803420, 200, 645
347814344, 198, 643
347825264, 230, 643
347836180, 270, 645
347847104, 277, 643
347858024, 325, 644
347868940, 341, 645
347879864, 346, 644
347890784, 351, 644
347901700, 370, 645
347912620, 372, 644
347923544, 394, 645
347934460, 388, 645
347945384, 384, 644
347956304, 389, 645
347967220, 396, 644
347978144, 400, 644
347989064, 425, 645
347999980, 399, 645
348010904, 392, 644
348021824, 404, 645
348032740, 399, 644
348043664, 380, 644
348054580, 407, 645
348065500, 400, 644
348076424, 407, 644
348087344, 412, 646
348098264, 389, 644
348109180, 358, 644
348120104, 344, 645
348131020, 328, 644
348141944, 305, 644
348152864, 258, 645
348163780, 343, 644
348174704, 659, 645
348185624, 661, 646
348196540, 628, 644
348207464, 71, 645
348217864, 168, 645
348228784, 208, 644
348239700, 236, 645
348250620, 236, 645
348261544, 207, 644
348272460, 210, 644
348283380, 188, 644
348294304, 149, 644
348305224, 167, 645
348316144, 198, 644
348327060, 220, 644
348337984, 242, 645
348348900, 251, 644
348359824, 251, 644
348370744, 282, 646
348381660, 281, 644
348392584, 316, 645
348403500, 304, 645
348414420, 245, 644
348425344, 210, 644
348436264, 132, 645
348447180, 58, 644
348457580, 8, 644
348467464, 0, 644
348477344, 0, 644
348487224, 0, 645
348497104, 0, 644
348506980, 0, 645
348516860, 0, 644
348526740, 0, 644
