insect1.jpg
128133488, 452, 547
128144408, 546, 548
128155328, 183, 547
128166248, 260, 547
128177172, 525, 548
128188088, 345, 547
128199008, 431, 548
128209936, 523, 548
128220848, 336, 547
128231768, 470, 548
128242712, 508, 548
128253608, 336, 547
128264528, 521, 548
128275464, 516, 548
128286368, 349, 548
128297288, 557, 548
128308208, 499, 548
128319128, 352, 548
128330048, 599, 548
128340968, 518, 548
128351888, 412, 548
128362808, 655, 549
128373728, 530, 548
128384648, 444, 548
128395568, 658, 549
128406488, 492, 548
128417408, 421, 548
128428328, 613, 549
128439248, 423, 548
128450168, 419, 548
128461088, 585, 549
128472008, 396, 548
128482928, 442, 549
128493848, 559, 549
128504768, 366, 548
128515688, 462, 549
128526608, 527, 549
128537528, 336, 548
128548448, 475, 549
128559368, 495, 549
128570288, 319, 549
128581208, 508, 549
128592128, 475, 549
128603048, 307, 549
128613968, 529, 550
128624888, 450, 549
128635808, 303, 549
128646728, 536, 550
128657648, 426, 549
128668568, 312, 549
128679488, 551, 550
128690408, 410, 549
128701328, 331, 550
128712248, 548, 550
128723168, 370, 550
128734088, 331, 550
128745008, 527, 551
128755928, 349, 550
128766848, 364, 550
128777768, 525, 551
128788688, 334, 550
128799608, 399, 550
128810528, 509, 551
128821448, 316, 550
128832368, 421, 551
128843288, 465, 551
128854208, 270, 551
128865128, 476, 551
128876048, 526, 551
128886968, 310, 551
128897888, 312, 552
128908808, 252, 551
128919728, 225, 551
128930648, 479, 552
128941568, 393, 551
128952488, 257, 552
128963408, 502, 552
128974328, 381, 552
128985248, 271, 552
128996168, 510, 553
129007088, 362, 552
129018008, 301, 552
129028928, 520, 553
129039848, 353, 552
129050768, 327, 552
129061688, 517, 553
129072608, 333, 552
129083528, 358, 553
129094448, 507, 553
129105368, 323, 553
129116288, 402, 553
129127208, 492, 553
129138128, 296, 553
129149048, 410, 553
129159968, 425, 553
129170888, 217, 553
129181808, 379, 554
129192728, 367, 554
129203648, 191, 553
129214568, 405, 554
129225488, 357, 554
129236408, 200, 554
129247328, 434, 555
129258248, 344, 554
129269168, 210, 554
129280088, 448, 555
129291008, 314, 554
129301928, 218, 554
129312848, 449, 555
129323768, 295, 554
129334688, 239, 555
129345608, 450, 555
129356528, 271, 555
129367448, 259, 555
129378368, 433, 555
129389288, 243, 555
129400208, 289, 555
129411128, 422, 556
129422048, 228, 555
129432968, 324, 556
129443888, 408, 556
129454808, 223, 555
129465728, 362, 556
129476648, 390, 556
129487568, 213, 556
129498488, 400, 556
129509408, 383, 556
129520328, 209, 556
129531248, 434, 556
129542168, 357, 556
129553088, 199, 556
129564008, 424, 557
129574932, 301, 556
129585848, 171, 556
129596768, 464, 557
129607696, 361, 556
129618608, 224, 556
129629528, 265, 557
129640472, 101, 556
129651368, 214, 556
129662288, 441, 557
129673224, 260, 556
129684128, 270, 556
129695048, 440, 557
129705968, 254, 556
129716888, 311, 557
129727808, 427, 557
129738728, 233, 557
129749648, 339, 557
129760568, 404, 557
129771488, 217, 557
129782408, 374, 557
129793328, 389, 557
129804248, 214, 557
129815168, 415, 558
129826088, 389, 557
129837008, 232, 557
129847928, 464, 558
129858848, 387, 557
129869768, 249, 557
129880688, 472, 558
129891608, 329, 557
129902528, 196, 557
129913448, 430, 558
129924368, 280, 557
129935288, 214, 557
129946208, 443, 558
129957128, 280, 557
129968048, 253, 558
129978968, 446, 558
129989888, 262, 558
130000808, 276, 558
130011728, 429, 558
130022648, 236, 558
130033568, 316, 558
130044488, 414, 558
130055408, 221, 558
130066328, 345, 558
130077248, 388, 558
130088168, 198, 558
130099088, 361, 558
130110008, 357, 558
130120928, 186, 558
130131848, 387, 558
130142768, 343, 558
130153688, 183, 558
130164608, 409, 559
130175528, 322, 558
130186448, 181, 558
130197368, 415, 559
130208288, 290, 558
130219208, 198, 558
130230128, 439, 558
130241048, 288, 557
130251968, 226, 558
130262888, 449, 558
130273808, 276, 557
130284728, 261, 557
130295648, 441, 558
130306568, 255, 557
130317488, 316, 557
130328408, 512, 557
130339328, 348, 557
130350248, 264, 557
130361168, 229, 557
130372088, 169, 556
130383008, 395, 557
130393928, 431, 557
130404848, 253, 556
130415768, 430, 557
130426688, 410, 556
130437608, 238, 556
130448528, 449, 557
130459448, 386, 556
130470368, 232, 556
130481288, 472, 557
130492208, 370, 556
130503128, 246, 556
130514048, 490, 557
130524968, 353, 556
130535888, 271, 556
130546808, 515, 556
130557728, 364, 555
130568648, 326, 555
130579568, 536, 556
130590488, 355, 555
130601408, 349, 555
130612328, 495, 556
130623248, 282, 555
130634168, 312, 556
130645088, 422, 556
130656008, 220, 556
130666928, 315, 556
130677848, 382, 557
130688768, 188, 557
130699688, 337, 557
130710608, 355, 557
130721528, 175, 557
130732448, 369, 558
130743368, 336, 558
130754288, 164, 558
130765208, 384, 559
130776128, 303, 558
130787048, 152, 559
130797968, 384, 559
130808888, 258, 559
130819808, 134, 559
130830728, 366, 560
130841648, 216, 559
130852568, 142, 559
130863488, 367, 560
130874408, 195, 559
130885328, 166, 560
130896248, 353, 560
130907168, 163, 559
130918088, 184, 560
130929008, 347, 560
130939928, 164, 560
130950848, 241, 560
130961768, 376, 560
130972692, 219, 560
130983608, 345, 560
130994528, 408, 560
131005456, 221, 560
131016368, 385, 561
131027288, 404, 561
131038232, 284, 560
131049128, 515, 561
131060048, 292, 560
131070984, 14, 560
131081368, 374, 561
131092288, 323, 560
131103208, 216, 561
131114128, 456, 561
131125048, 302, 560
131135968, 231, 561
131146888, 456, 561
131157808, 281, 561
131168728, 260, 561
131179648, 455, 561
131190568, 274, 561
131201488, 301, 561
131212408, 451, 561
131223328, 255, 561
131234248, 331, 561
131245168, 435, 561
131256088, 249, 561
131267008, 380, 561
131277928, 425, 561
131288848, 237, 561
131299768, 407, 561
131310688, 394, 561
131321608, 198, 561
131332528, 380, 561
131343448, 318, 561
131354368, 156, 561
131365288, 393, 561
131376208, 301, 561
131387128, 174, 561
131398048, 415, 562
131408968, 281, 561
131419888, 180, 561
131430808, 418, 562
131441728, 264, 561
131452648, 213, 561
131463568, 431, 562
131474488, 261, 561
131485408, 250, 561
131496328, 428, 561
131507248, 240, 561
131518168, 275, 561
131529088, 409, 561
131540008, 224, 561
131550928, 321, 561
131561848, 398, 561
131572768, 205, 561
endOfImage
insect2.jpg
131734740, 558, 562
131736740, 514, 562
131738756, 385, 562
131740760, 244, 561
131746012, 295, 562
131756932, 89, 561
131767332, 332, 562
131778252, 398, 561
131789172, 207, 561
131800092, 391, 562
131811012, 396, 561
131821932, 224, 561
131832856, 423, 562
131843772, 373, 561
131854692, 220, 561
131865616, 440, 562
131876532, 347, 561
131887452, 214, 561
131898380, 454, 562
131909292, 335, 561
131920212, 247, 561
131931136, 493, 562
131942052, 354, 561
131952972, 306, 561
131963892, 518, 562
131974812, 340, 561
131985732, 323, 561
131996652, 486, 562
132007572, 281, 561
132018492, 302, 562
132029412, 434, 562
132040332, 244, 561
132051252, 332, 562
132062172, 417, 562
132073092, 222, 561
132084012, 348, 562
132094932, 380, 562
132105852, 196, 562
132116772, 376, 562
132127692, 368, 562
132138612, 201, 562
132149532, 419, 562
132160452, 354, 562
132171372, 205, 562
132182292, 435, 562
132193212, 338, 562
132204132, 214, 562
132215052, 456, 562
132225972, 316, 562
132236892, 222, 562
132247812, 442, 562
132258732, 272, 562
132269652, 227, 562
132280572, 434, 562
132291492, 259, 561
132302412, 258, 562
132313332, 435, 562
132324252, 242, 561
132335172, 298, 562
132346092, 415, 562
132357012, 220, 561
132367932, 339, 562
132378852, 470, 562
132389772, 302, 561
132400692, 290, 562
132411612, 176, 562
132422532, 109, 561
132433452, 397, 562
132444372, 361, 562
132455292, 204, 562
132466212, 433, 562
132477132, 354, 561
132488052, 203, 561
132498972, 437, 562
132509892, 328, 561
132520812, 211, 562
132531732, 448, 562
132542652, 303, 561
132553572, 229, 562
132564492, 459, 562
132575412, 291, 561
132586332, 258, 562
132597252, 456, 562
132608172, 284, 561
132619092, 300, 562
132630012, 449, 562
132640932, 258, 561
132651852, 317, 562
132662772, 405, 562
132673692, 189, 561
132684612, 297, 562
132695532, 346, 562
132706452, 162, 562
132717372, 325, 562
132728292, 330, 562
132739212, 152, 561
132750132, 362, 562
132761052, 327, 562
132771972, 167, 561
132782892, 393, 562
132793812, 306, 562
132804732, 165, 562
132815652, 406, 562
132826572, 288, 562
132837492, 187, 562
132848412, 427, 562
132859332, 279, 562
132870252, 213, 562
132881172, 431, 562
132892092, 247, 562
132903012, 226, 562
132913932, 413, 562
132924852, 231, 562
132935772, 277, 562
132946692, 433, 562
132957612, 242, 562
132968532, 336, 562
132979452, 425, 562
132990372, 240, 562
133001292, 371, 562
133012212, 409, 562
133023132, 229, 562
133034052, 465, 562
133044972, 481, 562
133055892, 166, 562
133066812, 220, 562
133077732, 264, 562
133088652, 217, 562
133099572, 444, 563
133110492, 346, 562
133121412, 221, 562
133132332, 461, 563
133143252, 327, 562
133154172, 234, 562
133165092, 471, 563
133176012, 315, 562
133186932, 267, 562
133197852, 479, 563
133208772, 296, 562
133219692, 286, 562
133230616, 459, 563
133241532, 269, 562
133252452, 322, 562
133263376, 456, 563
133274292, 275, 562
133285212, 374, 563
133296140, 445, 563
133307052, 251, 562
133317972, 378, 563
133328896, 378, 562
133339812, 186, 562
133350732, 372, 563
133361652, 343, 562
133372572, 169, 562
133383492, 385, 563
133394412, 312, 562
133405332, 158, 562
133416252, 394, 563
133427172, 286, 562
133438092, 178, 563
133449012, 429, 563
133459932, 281, 562
133470852, 204, 563
133481772, 433, 563
133492692, 256, 563
133503612, 215, 563
133514532, 414, 563
133525452, 227, 562
133536372, 228, 563
133547292, 386, 563
133558212, 185, 563
133569132, 252, 563
133580052, 370, 563
133590972, 177, 563
133601892, 289, 563
133612812, 353, 563
133623732, 158, 563
133634652, 321, 563
133645572, 332, 563
133656492, 144, 563
133667412, 349, 563
133678332, 359, 563
133689252, 226, 563
133700172, 288, 563
133711092, 71, 563
133721492, 44, 563
133731892, 386, 563
133742812, 227, 563
133753732, 197, 563
133764652, 397, 563
133775572, 213, 563
133786492, 229, 563
133797412, 391, 563
133808332, 203, 563
133819252, 269, 563
133830172, 379, 563
133841092, 190, 563
133852012, 307, 563
133862932, 368, 563
133873852, 192, 563
133884772, 364, 563
133895692, 382, 563
133906612, 207, 563
133917532, 411, 563
133928452, 378, 563
133939372, 218, 563
133950292, 438, 564
133961212, 338, 563
133972132, 179, 563
133983052, 412, 564
133993972, 295, 563
134004892, 191, 563
134015812, 433, 564
134026732, 284, 563
134037652, 220, 563
134048572, 443, 564
134059492, 266, 563
134070412, 243, 563
134081332, 437, 564
134092252, 254, 563
134103172, 284, 563
134114092, 430, 564
134125012, 238, 563
134135932, 322, 563
134146852, 419, 564
134157772, 218, 563
134168692, 339, 563
134179612, 385, 563
134190532, 197, 563
134201452, 377, 564
134212372, 381, 563
134223292, 208, 563
134234212, 425, 564
134245132, 373, 563
134256052, 222, 563
134266972, 464, 564
134277892, 365, 563
134288812, 231, 563
134299732, 530, 564
134310652, 434, 563
134321572, 253, 564
134332492, 316, 564
134343412, 182, 563
134354332, 262, 564
134365252, 488, 564
134376172, 316, 564
134387092, 315, 564
134398012, 497, 564
134408932, 304, 564
134419852, 351, 564
134430772, 476, 564
134441692, 283, 564
134452612, 376, 564
134463532, 450, 564
134474452, 257, 564
134485372, 400, 564
134496292, 435, 564
134507212, 265, 564
134518132, 458, 564
134529052, 445, 564
134539972, 278, 564
134550892, 484, 564
134561816, 412, 564
134572732, 260, 564
134583652, 491, 565
134594576, 376, 564
134605492, 246, 564
134616412, 486, 565
134627340, 343, 564
134638252, 261, 564
134649172, 493, 565
134660096, 329, 564
134671012, 290, 564
134681932, 496, 565
134692852, 320, 564
134703772, 323, 564
134714692, 487, 565
134725612, 300, 564
134736532, 351, 564
134747452, 459, 565
134758372, 259, 564
134769292, 361, 565
134780212, 415, 565
134791132, 220, 564
134802052, 368, 565
134812972, 383, 564
134823892, 207, 564
134834812, 409, 565
134845732, 372, 564
134856652, 202, 564
134867572, 421, 565
134878492, 352, 564
134889412, 216, 564
134900332, 455, 565
134911252, 349, 564
134922172, 322, 565
134933092, 622, 565
134944012, 346, 565
134954932, 129, 565
134965852, 457, 565
134976772, 400, 565
134987692, 373, 565
134998612, 579, 565
135009532, 400, 565
135020452, 420, 565
135031372, 561, 565
135042292, 363, 565
135053212, 433, 565
135064132, 537, 565
135075052, 340, 565
135085972, 468, 565
135096892, 512, 565
135107812, 328, 565
135118732, 501, 565
135129652, 495, 565
135140572, 324, 565
135151492, 524, 566
135162412, 472, 565
135173332, 310, 565
135184252, 533, 565
135195172, 437, 565
135206092, 284, 565
135217012, 509, 566
135227932, 365, 565
135238852, 248, 565
135249772, 469, 565
135260692, 311, 564
135271612, 244, 565
135282532, 458, 565
135293452, 280, 564
135304372, 264, 564
135315292, 449, 565
135326212, 258, 564
135337132, 290, 564
135348052, 423, 565
135358972, 228, 564
135369892, 316, 564
135380812, 409, 564
135391732, 219, 564
135402652, 358, 564
135413572, 392, 564
135424492, 208, 564
135435412, 374, 564
135446332, 359, 564
135457252, 184, 564
135468172, 389, 564
135479092, 335, 564
135490012, 184, 564
135500932, 422, 564
135511852, 325, 564
135522772, 194, 564
135533692, 433, 564
135544612, 327, 564
135555532, 285, 564
135566452, 495, 564
135577372, 129, 564
135588292, 47, 564
135598692, 402, 564
135609612, 249, 564
135620532, 286, 564
135631452, 419, 564
135642372, 227, 564
135653292, 314, 564
135664212, 391, 564
135675132, 199, 564
135686052, 346, 564
135696972, 380, 564
135707892, 202, 563
135718812, 392, 564
135729732, 374, 564
135740652, 207, 563
135751572, 425, 564
135762492, 359, 563
135773412, 218, 563
135784332, 461, 564
135795252, 357, 563
135806172, 240, 563
135817092, 487, 564
135828012, 334, 563
135838932, 225, 564
135849852, 434, 564
135860772, 256, 564
135871692, 203, 564
135882612, 398, 564
135893532, 214, 564
135904452, 220, 564
135915372, 388, 565
135926292, 201, 564
135937212, 264, 564
135948132, 384, 565
135959052, 177, 564
135969972, 282, 565
135980892, 346, 565
135991812, 153, 565
136002732, 315, 565
136013652, 328, 565
136024572, 154, 565
136035492, 348, 565
136046412, 304, 565
136057332, 135, 565
136068252, 356, 566
136079172, 283, 565
136090092, 146, 565
136101012, 388, 566
136111932, 274, 565
136122852, 163, 565
136133772, 402, 566
136144692, 257, 565
136155612, 174, 565
136166532, 399, 566
136177452, 267, 566
136188372, 278, 566
136199292, 443, 566
136210212, 59, 566
136220612, 98, 566
136231012, 319, 566
136241932, 174, 566
136252852, 325, 566
136263772, 338, 566
136274692, 156, 566
136285612, 352, 567
136296532, 317, 566
136307452, 152, 566
136318372, 387, 567
136329292, 306, 566
136340212, 173, 566
136351132, 421, 567
136362052, 306, 566
136372972, 201, 566
136383892, 453, 567
136394812, 310, 566
136405732, 242, 566
136416652, 471, 567
136427572, 301, 566
136438492, 271, 567
136449412, 459, 567
136460332, 256, 566
136471252, 254, 567
136482172, 388, 567
136493092, 191, 566
136504012, 266, 567
136514932, 368, 567
136525852, 182, 566
136536772, 316, 567
136547692, 364, 567
136558616, 178, 567
136569532, 353, 567
136580452, 355, 567
136591376, 177, 567
136602292, 390, 567
136613212, 342, 567
136624140, 183, 567
136635052, 412, 567
136645972, 318, 567
136656896, 177, 567
136667812, 412, 567
136678732, 279, 567
136689652, 171, 567
136700572, 415, 567
136711492, 265, 567
136722412, 208, 567
136733332, 434, 567
136744252, 265, 566
136755172, 253, 567
136766092, 436, 567
136777012, 250, 566
136787932, 279, 567
136798852, 450, 567
136809772, 306, 566
136820692, 381, 567
136831612, 273, 567
136842532, 32, 566
136852932, 354, 567
136863852, 385, 567
136874772, 211, 566
136885692, 426, 567
136896612, 371, 567
136907532, 211, 566
136918452, 441, 567
136929372, 345, 566
136940292, 221, 566
136951212, 473, 567
136962132, 350, 566
136973052, 260, 566
136983972, 499, 567
136994892, 344, 566
137005812, 292, 567
137016732, 518, 567
137027652, 355, 566
137038572, 360, 566
137049492, 540, 567
137060412, 354, 566
137071332, 401, 567
137082252, 518, 567
137093172, 299, 566
137104092, 375, 567
137115012, 443, 567
137125932, 245, 566
137136852, 391, 567
137147772, 421, 566
137158692, 240, 566
137169612, 424, 567
137180532, 406, 566
137191452, 238, 566
137202372, 454, 567
137213292, 383, 566
137224216, 227, 566
137235132, 459, 567
137246052, 349, 566
137256976, 236, 566
137267892, 483, 567
137278812, 341, 566
137289740, 253, 566
137300652, 488, 566
137311572, 322, 565
137322496, 280, 566
137333412, 487, 566
137344332, 309, 565
137355252, 315, 565
137366172, 474, 566
137377092, 281, 565
137388012, 338, 565
137398932, 451, 565
137409852, 262, 565
137420772, 390, 565
137431692, 517, 565
137442612, 329, 564
137453532, 311, 565
137464452, 220, 564
137475372, 180, 564
137486292, 444, 564
137497212, 397, 564
137508132, 231, 564
137519052, 457, 564
137529972, 381, 563
137540892, 232, 563
137551812, 475, 564
137562732, 360, 563
137573652, 250, 563
137584572, 492, 564
137595492, 348, 563
137606412, 273, 563
137617332, 499, 563
137628252, 332, 562
137639172, 308, 562
137650092, 504, 563
137661012, 322, 562
137671932, 347, 562
137682852, 498, 562
137693772, 304, 561
137704692, 368, 562
137715612, 449, 562
137726532, 235, 561
137737452, 345, 561
137748372, 389, 561
137759292, 195, 561
137770212, 361, 561
137781132, 368, 561
137792052, 187, 561
137802972, 391, 561
137813892, 343, 561
137824812, 179, 561
137835732, 410, 561
137846652, 311, 561
137857572, 169, 561
137868492, 411, 562
137879412, 283, 561
137890332, 185, 561
137901252, 425, 562
137912172, 274, 561
137923092, 212, 561
137934012, 421, 562
137944932, 242, 561
137955852, 229, 561
137966772, 419, 562
137977692, 233, 561
137988612, 271, 561
137999532, 417, 562
138010452, 221, 561
138021372, 305, 561
138032292, 392, 562
138043212, 194, 561
138054132, 325, 562
138065052, 375, 562
138075972, 238, 561
138086892, 414, 562
138097812, 209, 561
138108732, 0, 561
138118612, 350, 562
138129532, 288, 561
138140452, 170, 561
138151372, 413, 562
138162292, 245, 561
138173212, 180, 561
138184132, 398, 562
138195052, 221, 561
138205972, 215, 561
138216892, 403, 562
138227812, 218, 561
138238732, 257, 561
138249652, 398, 562
138260572, 204, 561
138271492, 298, 562
138282412, 397, 562
138293332, 211, 561
138304252, 360, 562
138315172, 400, 562
138326092, 217, 561
138337012, 396, 562
138347932, 370, 562
138358852, 171, 561
138369772, 367, 562
138380692, 299, 561
138391612, 147, 561
138402532, 390, 562
138413452, 297, 561
138424372, 177, 561
138435292, 423, 562
138446212, 287, 561
138457132, 193, 561
138468052, 433, 562
138478972, 272, 561
138489892, 224, 561
138500812, 436, 562
138511732, 256, 561
138522652, 260, 561
138533572, 426, 562
138544492, 229, 561
138555416, 277, 561
138566332, 391, 562
138577252, 187, 561
138588176, 284, 561
138599092, 357, 562
138610012, 170, 561
138620940, 325, 561
138631852, 350, 561
138642772, 171, 561
138653696, 353, 562
138664612, 323, 561
138675532, 147, 561
138686452, 374, 562
138697372, 298, 561
138708292, 156, 561
138719212, 399, 562
138730132, 333, 561
138741052, 255, 561
138751972, 430, 562
138762892, 93, 561
138773292, 58, 561
138783692, 385, 562
138794612, 225, 561
138805532, 282, 561
138816452, 425, 562
138827372, 232, 561
138838292, 340, 562
138849212, 408, 562
138860132, 216, 561
138871052, 370, 562
138881972, 396, 562
138892892, 222, 561
138903812, 421, 562
138914732, 393, 561
138925652, 228, 561
138936572, 449, 562
138947492, 365, 561
138958412, 217, 561
138969332, 461, 562
138980252, 350, 561
138991172, 240, 562
139002092, 489, 562
139013012, 332, 561
139023932, 226, 561
139034852, 441, 562
139045772, 262, 561
139056692, 221, 561
139067612, 423, 562
139078532, 238, 561
139089452, 252, 561
139100372, 416, 561
139111292, 226, 561
139122212, 303, 561
139133132, 417, 561
139144052, 226, 561
139154972, 342, 561
139165892, 401, 561
139176812, 209, 561
139187732, 379, 561
139198652, 394, 561
139209572, 216, 561
139220492, 424, 561
139231412, 382, 561
139242332, 204, 561
139253252, 430, 561
139264172, 342, 561
139275092, 207, 561
139286012, 455, 561
139296932, 334, 561
139307852, 225, 561
139318772, 470, 561
139329692, 313, 561
139340612, 244, 561
139351532, 464, 561
139362452, 286, 561
139373372, 271, 561
139384292, 518, 561
139395212, 347, 561
139406132, 209, 561
139417052, 225, 562
139427972, 124, 561
139438892, 313, 562
139449812, 408, 562
139460732, 210, 561
139471652, 347, 562
139482572, 395, 561
139493492, 207, 561
139504412, 388, 561
139515332, 384, 561
139526252, 207, 561
139537172, 423, 561
139548092, 375, 561
139559012, 220, 561
139569932, 461, 562
139580852, 366, 561
139591772, 239, 561
139602692, 487, 562
139613612, 356, 561
139624532, 258, 561
139635452, 499, 562
139646372, 336, 561
139657292, 274, 562
139668212, 467, 562
139679132, 273, 562
139690052, 254, 562
139700972, 427, 562
139711892, 228, 561
139722812, 281, 562
139733732, 418, 562
139744652, 233, 562
139755572, 337, 562
139766492, 424, 562
139777412, 232, 562
139788332, 382, 562
139799252, 413, 562
139810172, 227, 562
139821092, 411, 562
139832012, 391, 562
139842932, 225, 562
139853852, 455, 563
139864772, 390, 562
139875692, 233, 562
139886616, 469, 563
139897532, 349, 562
139908452, 223, 562
139919376, 467, 563
139930292, 329, 562
139941212, 245, 562
139952140, 481, 563
139963052, 312, 563
139973972, 266, 563
139984896, 467, 564
139995812, 276, 563
140006732, 278, 563
140017652, 447, 564
140028572, 276, 563
140039492, 389, 564
140050412, 510, 564
140061332, 116, 564
140072252, 150, 564
140083172, 364, 564
140094092, 220, 564
140105012, 367, 564
140115932, 403, 564
140126852, 224, 564
140137772, 430, 565
140148692, 397, 564
140159612, 212, 564
140170532, 430, 565
140181452, 344, 564
140192372, 196, 565
140203292, 435, 565
140214212, 316, 565
140225132, 207, 565
140236052, 458, 565
140246972, 318, 565
140257892, 250, 565
140268812, 488, 566
140279732, 317, 565
140290652, 282, 565
140301572, 471, 566
140312492, 271, 565
140323412, 265, 565
140334332, 402, 566
140345252, 198, 565
140356172, 267, 565
140367092, 366, 566
140378012, 169, 565
140388932, 300, 566
140399852, 344, 566
140410772, 157, 565
140421692, 339, 566
140432612, 340, 566
140443532, 164, 565
140454452, 373, 566
140465372, 328, 565
140476292, 168, 566
140487212, 402, 566
140498132, 311, 566
140509052, 173, 566
140519972, 435, 566
140530892, 316, 566
140541812, 210, 566
140552732, 460, 566
140563652, 294, 566
140574572, 229, 566
140585492, 450, 567
140596412, 277, 566
140607332, 266, 566
140618252, 453, 567
140629172, 267, 566
140640092, 304, 566
140651012, 446, 567
140661932, 248, 566
140672852, 335, 566
140683772, 426, 567
140694692, 255, 566
140705612, 433, 567
140716532, 471, 567
140727452, 75, 566
140737852, 214, 567
140748772, 287, 566
140759692, 174, 566
140770612, 400, 567
140781532, 300, 566
140792452, 164, 566
140803372, 411, 567
140814292, 271, 566
140825212, 166, 567
140836132, 398, 567
140847052, 230, 566
140857972, 175, 567
140868892, 395, 567
140879812, 213, 566
140890732, 219, 567
140901652, 394, 567
140912572, 199, 566
140923492, 259, 567
140934412, 391, 567
140945332, 196, 567
140956252, 290, 567
140967172, 372, 567
140978092, 165, 567
140989012, 285, 567
140999932, 290, 567
141010852, 90, 567
141021252, 307, 567
141032172, 236, 567
141043092, 74, 567
141053492, 323, 567
141064412, 185, 566
141075332, 91, 567
141085732, 329, 567
141096652, 152, 566
141107572, 149, 567
141118492, 337, 567
141129412, 145, 566
141140332, 189, 567
141151256, 333, 567
141162172, 135, 566
141173092, 233, 567
141184016, 323, 567
141194932, 117, 566
141205852, 266, 567
141216780, 288, 566
141227692, 103, 566
141238612, 298, 567
141249536, 296, 566
141260452, 134, 566
141271372, 355, 567
141282292, 302, 566
141293212, 152, 566
141304132, 393, 567
141315052, 289, 566
141325972, 161, 566
141336892, 421, 566
141347812, 324, 565
141358732, 279, 565
141369652, 515, 566
141380572, 149, 565
141391492, 47, 565
141401892, 381, 566
141412812, 241, 565
141423732, 295, 565
141434652, 429, 566
141445572, 228, 565
141456492, 332, 565
141467412, 410, 566
141478332, 219, 565
141489252, 379, 566
141500172, 407, 565
141511092, 227, 565
141522012, 431, 566
141532932, 410, 566
141543852, 241, 565
141554772, 473, 566
141565692, 404, 565
141576612, 258, 565
141587532, 515, 566
141598452, 411, 565
141609372, 294, 565
141620292, 543, 566
141631212, 378, 565
141642132, 273, 565
141653052, 538, 566
141663972, 398, 565
141674892, 374, 566
141685812, 587, 566
141696732, 409, 566
141707652, 433, 566
141718572, 593, 566
141729492, 408, 565
141740412, 482, 566
141751332, 595, 566
141762252, 406, 565
141773172, 525, 566
141784092, 579, 566
141795012, 386, 565
141805932, 552, 566
141816852, 556, 566
141827772, 375, 565
141838692, 575, 566
141849616, 519, 565
141860532, 340, 565
141871452, 567, 566
141882380, 468, 565
endOfImage
insect1.jpg
142040848, 379, 566
142042852, 371, 566
142044880, 295, 567
142046876, 228, 566
142052120, 504, 566
142063040, 298, 566
142073960, 362, 566
142084880, 478, 566
142095800, 285, 566
142106720, 397, 566
142117640, 457, 566
142128560, 256, 566
142139480, 412, 566
142150400, 422, 566
142161320, 235, 566
142172240, 434, 567
142183160, 398, 566
142194080, 234, 566
142205000, 462, 567
142215920, 384, 566
142226840, 241, 566
142237760, 482, 567
142248680, 361, 566
142259600, 241, 566
142270520, 476, 567
142281440, 300, 566
142292360, 198, 566
142303280, 412, 567
142314200, 220, 566
142325120, 182, 567
142336040, 371, 567
142346960, 177, 567
142357880, 201, 567
142368800, 353, 567
142379720, 156, 567
142390640, 239, 567
142401560, 339, 567
142412480, 140, 567
142423400, 269, 567
142434324, 311, 568
142445240, 114, 567
142456160, 295, 568
142467088, 293, 567
142478000, 117, 567
142488920, 329, 568
142499864, 266, 567
142510760, 102, 568
142521680, 339, 568
142532616, 249, 568
142543520, 118, 568
142554440, 371, 568
142565360, 247, 568
142576280, 154, 568
142587200, 407, 569
142598120, 248, 568
142609040, 193, 568
142619960, 407, 569
142630880, 256, 568
142641800, 291, 568
142652720, 450, 569
142663640, 58, 568
142674040, 87, 568
142684440, 314, 568
142695360, 169, 568
142706280, 340, 569
142717200, 336, 568
142728120, 157, 568
142739040, 370, 569
142749960, 313, 568
142760880, 154, 568
142771800, 400, 569
142782720, 306, 568
142793640, 176, 568
142804560, 418, 569
142815480, 285, 568
142826400, 187, 568
142837320, 432, 569
142848240, 279, 568
142859160, 227, 568
142870080, 463, 569
142881000, 297, 568
142891920, 302, 568
142902840, 485, 569
142913760, 284, 568
142924680, 304, 568
142935600, 422, 568
142946520, 211, 568
142957440, 301, 568
142968360, 378, 568
142979280, 177, 568
142990200, 331, 569
143001120, 353, 568
143012040, 164, 568
143022960, 356, 569
143033880, 343, 568
143044800, 163, 568
143055720, 377, 569
143066640, 307, 568
143077560, 157, 568
143088480, 402, 568
143099400, 301, 568
143110320, 181, 568
143121240, 433, 568
143132160, 312, 568
143143080, 227, 568
143154000, 473, 568
143164920, 299, 567
143175840, 269, 567
143186760, 486, 568
143197680, 308, 567
143208600, 329, 567
143219520, 502, 568
143230440, 306, 567
143241360, 360, 567
143252280, 471, 568
143263200, 277, 567
143274120, 414, 568
143285040, 529, 568
143295960, 366, 567
143306880, 342, 567
143317800, 265, 567
143328720, 198, 567
143339640, 464, 568
143350560, 433, 567
143361480, 265, 567
143372400, 499, 568
143383320, 416, 567
143394240, 263, 567
143405160, 503, 568
143416080, 379, 567
143427000, 262, 567
143437920, 504, 568
143448840, 350, 567
143459760, 270, 567
143470680, 504, 568
143481600, 339, 567
143492520, 318, 568
143503440, 528, 568
143514360, 350, 568
143525280, 373, 568
143536200, 517, 568
143547120, 318, 568
143558040, 382, 568
143568960, 470, 568
143579880, 260, 568
143590800, 388, 568
