insect4.jpg
124739948, 309, 249
124750868, 289, 249
124761788, 295, 250
124772708, 288, 249
124783636, 287, 249
124794548, 297, 250
124805468, 291, 249
124816400, 289, 250
124827308, 297, 250
124838228, 294, 249
124849164, 296, 250
124860068, 306, 250
124870988, 297, 249
124881916, 305, 250
124892828, 310, 250
124903748, 300, 250
124914668, 308, 250
124925588, 311, 250
124936508, 299, 249
124947428, 312, 250
124958348, 313, 250
124969272, 301, 250
124980188, 314, 250
124991108, 313, 250
125002028, 303, 250
125012948, 318, 250
125023868, 314, 250
125034788, 306, 250
125045708, 320, 250
125056628, 314, 250
125067548, 312, 250
125078468, 327, 250
125089388, 326, 250
125100308, 321, 250
125111228, 332, 250
125122148, 323, 250
125133068, 317, 250
125143988, 326, 250
125154908, 320, 250
125165828, 325, 250
125176748, 329, 250
125187668, 302, 250
125198588, 397, 250
125209508, 640, 250
125220428, 602, 250
125231348, 1, 250
125241228, 182, 250
125252148, 315, 250
125263068, 326, 250
125273988, 330, 250
125284908, 329, 250
125295832, 344, 250
125306748, 339, 250
125317668, 336, 250
125328588, 354, 250
125339508, 350, 250
125350428, 355, 250
125361348, 375, 250
125372268, 372, 250
125383188, 389, 250
125394108, 411, 250
125405028, 427, 250
125415948, 463, 250
endOfImage
flower3.jpg
125568924, 297, 250
125570932, 291, 250
125572956, 287, 250
125574956, 288, 250
125580196, 299, 251
125591116, 298, 250
125602036, 290, 250
125612960, 305, 251
125623876, 304, 250
125634800, 297, 250
125645716, 310, 251
125656640, 305, 250
125667560, 301, 250
125678476, 312, 251
125689396, 305, 250
125700320, 302, 250
125711236, 314, 251
125722156, 304, 250
125733084, 303, 250
125743996, 312, 250
125754920, 303, 250
125765840, 306, 250
125776760, 313, 251
125787676, 305, 250
125798600, 312, 251
125809520, 315, 250
125820436, 305, 250
125831360, 318, 251
125842280, 319, 250
125853196, 317, 250
125864120, 331, 251
125875036, 327, 250
125885956, 311, 250
125896880, 324, 251
125907796, 320, 250
125918716, 308, 250
125929644, 328, 251
125940560, 322, 250
125951476, 299, 250
125962400, 344, 251
125973320, 569, 250
125984236, 654, 250
125995160, 165, 251
126006080, 112, 250
126016996, 321, 250
126027920, 322, 251
126038836, 321, 250
126049756, 328, 251
126060680, 340, 251
126071600, 331, 250
126082520, 340, 251
126093440, 348, 251
126104356, 342, 250
126115280, 353, 251
126126196, 362, 250
126137116, 362, 250
126148040, 383, 251
126158960, 396, 250
126169880, 408, 250
126180800, 444, 251
126191716, 472, 250
126202644, 480, 251
126213556, 499, 251
126224480, 479, 250
126235396, 423, 250
126246320, 385, 251
126257240, 339, 250
126268160, 308, 250
126279080, 308, 251
126290000, 298, 250
126300916, 293, 251
126311840, 305, 251
126322764, 295, 250
126333680, 294, 251
126344600, 305, 251
126355520, 297, 250
126366444, 302, 251
126377364, 310, 251
126388276, 301, 251
126399200, 308, 251
126410120, 313, 251
126421040, 303, 251
126431956, 311, 251
126442880, 313, 251
126453800, 303, 251
126464716, 313, 251
126475640, 311, 251
126486560, 302, 251
126497476, 315, 251
126508400, 311, 251
126519320, 302, 251
126530236, 315, 251
126541164, 312, 251
126552084, 305, 251
126563000, 320, 251
126573924, 314, 250
126584848, 309, 251
126595756, 321, 251
126606680, 313, 251
126617612, 310, 251
126628516, 331, 251
126639436, 326, 251
126650364, 322, 251
126661276, 327, 251
126672200, 317, 251
126683116, 318, 251
126694036, 325, 251
126704960, 315, 251
126715876, 323, 251
126726796, 311, 251
126737720, 330, 251
126748636, 567, 252
126759564, 655, 251
126770480, 159, 251
126781396, 119, 251
126792316, 325, 251
126803240, 306, 251
126814160, 327, 252
126825076, 329, 251
126836000, 324, 251
126846916, 340, 251
126857836, 338, 251
126868760, 333, 251
126879676, 351, 252
126890596, 349, 251
126901520, 349, 251
126912436, 370, 251
126923360, 372, 251
126934284, 384, 251
126945196, 416, 252
126956120, 433, 251
126967040, 460, 251
126977960, 488, 251
126988876, 485, 251
126999800, 474, 251
127010716, 433, 251
127021640, 370, 251
127032560, 336, 251
127043476, 316, 251
127054396, 293, 251
127065320, 300, 251
127076236, 298, 251
127087156, 287, 251
127098080, 300, 252
127109000, 299, 251
127119916, 290, 251
127130844, 302, 252
127141756, 302, 251
127152680, 295, 251
127163600, 310, 252
127174516, 305, 251
127185440, 299, 251
127196356, 312, 252
127207280, 305, 251
127218196, 301, 251
127229120, 314, 252
127240036, 306, 251
127250956, 304, 251
127261880, 315, 252
127272800, 306, 251
127283716, 307, 251
127294640, 316, 252
127305560, 306, 251
127316476, 311, 252
127327400, 319, 252
127338316, 308, 251
127349236, 317, 252
127360160, 321, 251
127371080, 311, 251
127382004, 321, 252
127392920, 322, 251
127403844, 311, 251
127414756, 326, 252
127425680, 326, 251
127436596, 325, 251
127447516, 339, 252
127458440, 331, 251
127469356, 317, 251
127480276, 331, 252
127491200, 325, 251
127502120, 320, 252
127513036, 333, 252
127523964, 329, 251
127534876, 300, 251
127545800, 406, 252
127556720, 631, 252
127567640, 573, 252
127578556, 22, 252
127588956, 213, 251
127599884, 325, 252
127610796, 326, 252
127621720, 324, 251
127632640, 335, 252
127643556, 343, 252
127654476, 336, 251
127665400, 348, 252
127676324, 352, 252
127687240, 344, 251
127698156, 362, 252
127709076, 365, 251
127719996, 365, 251
127730920, 391, 252
127741836, 400, 251
127752756, 415, 252
127763676, 453, 252
127774596, 471, 251
127785516, 484, 252
127796444, 500, 252
127807360, 471, 251
127818280, 416, 252
127829200, 379, 252
127840120, 334, 251
127851040, 312, 252
127861960, 312, 252
127872880, 298, 252
127883796, 297, 252
127894720, 305, 252
127905636, 293, 252
127916556, 299, 252
127927480, 304, 252
127938396, 294, 252
127949316, 303, 252
127960236, 307, 252
127971156, 297, 252
127982076, 310, 252
127993000, 312, 252
128003916, 301, 252
128014836, 315, 252
128025760, 313, 252
128036680, 301, 252
128047600, 314, 252
128058520, 310, 252
128069440, 304, 252
128080356, 317, 252
128091276, 311, 252
128102196, 306, 252
128113116, 319, 252
128124040, 311, 252
128134956, 309, 252
128145876, 323, 252
128156800, 313, 252
128167716, 314, 252
128178640, 323, 252
128189564, 316, 252
128200476, 319, 252
128211400, 324, 252
128222320, 316, 252
128233240, 320, 252
128244156, 329, 252
128255080, 327, 252
128265996, 336, 252
128276920, 335, 252
128287840, 320, 252
128298756, 329, 253
128309680, 328, 252
128320600, 318, 252
128331516, 329, 253
128342440, 330, 252
128353360, 296, 252
128364276, 385, 253
128375200, 611, 252
128386124, 594, 252
128397036, 46, 253
128407436, 188, 252
128418356, 324, 252
128429280, 328, 252
128440196, 327, 252
128451116, 330, 252
128462040, 343, 252
128472956, 335, 252
128483880, 342, 252
128494800, 354, 252
128505716, 343, 252
128516636, 354, 252
128527560, 366, 252
128538476, 364, 252
128549396, 380, 253
128560320, 399, 252
128571236, 412, 252
128582156, 447, 253
128593080, 469, 252
128604000, 480, 252
128614916, 497, 253
128625840, 475, 252
128636756, 418, 252
128647680, 384, 253
128658604, 340, 252
128669516, 313, 252
128680436, 311, 253
128691360, 301, 252
128702280, 292, 252
128713200, 304, 253
128724120, 300, 252
128735036, 292, 252
128745956, 308, 253
128756880, 301, 252
128767796, 302, 252
128778716, 309, 253
128789640, 299, 252
128800560, 308, 253
128811476, 311, 253
128822396, 303, 252
128833320, 308, 253
128844236, 312, 253
128855164, 302, 252
128866076, 315, 253
128877000, 312, 252
128887916, 298, 252
128898840, 313, 253
128909764, 314, 252
128920676, 304, 252
128931600, 319, 253
128942516, 313, 252
128953440, 305, 252
128964360, 321, 253
128975280, 316, 252
128986200, 306, 252
128997116, 325, 253
129008040, 322, 252
129018960, 324, 253
129029876, 336, 253
129040796, 326, 253
129051724, 318, 253
129062636, 328, 253
129073560, 319, 252
129084476, 320, 253
129095400, 331, 253
129106320, 321, 252
129117240, 308, 253
129128156, 350, 253
129139076, 570, 253
129150000, 654, 253
129160916, 131, 253
129171840, 121, 252
129182760, 329, 253
129193680, 321, 253
129204600, 323, 252
129215520, 339, 253
129226436, 335, 253
129237360, 331, 253
129248280, 350, 253
129259200, 350, 252
129270120, 347, 253
129281044, 363, 253
129291960, 363, 253
129302880, 366, 253
129313808, 393, 253
129324720, 403, 253
129335640, 423, 253
129346572, 464, 253
129357476, 480, 253
129368400, 497, 253
129379324, 514, 253
129390236, 482, 253
129401160, 427, 253
129412076, 384, 253
129422996, 331, 253
129433920, 312, 253
129444836, 305, 253
129455756, 285, 252
129466680, 292, 253
129477596, 294, 253
129488520, 287, 253
129499436, 293, 253
129510356, 296, 253
129521276, 288, 253
129532196, 301, 253
129543120, 303, 253
129554036, 295, 253
129564960, 308, 253
129575876, 305, 253
129586800, 299, 253
129597716, 313, 253
129608636, 309, 253
129619556, 302, 253
129630480, 314, 253
129641400, 304, 253
129652316, 305, 253
129663244, 315, 253
129674160, 305, 253
129685080, 306, 253
129696000, 316, 253
129706916, 309, 253
129717840, 316, 253
129728760, 330, 253
129739684, 321, 253
129750600, 321, 253
129761520, 320, 253
129772440, 307, 253
129783356, 315, 253
129794276, 319, 253
129805200, 309, 253
129816116, 320, 254
129827040, 313, 253
129837960, 320, 253
129848880, 544, 254
129859804, 657, 253
129870716, 166, 253
129881644, 80, 254
129892036, 308, 253
129902960, 302, 253
129913884, 327, 254
129924796, 324, 253
129935720, 325, 253
129946644, 339, 254
129957564, 333, 253
129968480, 336, 253
129979408, 349, 254
129990316, 347, 253
130001240, 356, 253
130012172, 372, 253
130023080, 374, 253
130034000, 400, 253
130044924, 426, 253
130055836, 441, 253
130066760, 481, 254
130077676, 498, 253
130088596, 495, 253
130099520, 484, 254
130110436, 430, 253
130121360, 366, 253
130132284, 337, 254
130143196, 312, 253
130154120, 289, 253
130165036, 296, 254
130175960, 292, 253
130186876, 280, 253
130197800, 296, 254
130208720, 291, 253
130219640, 290, 253
130230560, 300, 254
130241476, 295, 253
130252400, 294, 253
130263316, 308, 254
130274236, 299, 253
130285156, 297, 253
130296080, 311, 254
130307000, 301, 253
130317916, 308, 253
130328844, 312, 254
130339756, 304, 253
130350684, 311, 254
130361600, 313, 253
130372520, 302, 253
130383436, 311, 254
130394360, 311, 253
130405280, 302, 253
130416196, 315, 254
130427120, 314, 253
130438036, 313, 253
130448956, 331, 254
130459876, 323, 253
130470796, 311, 253
130481720, 321, 254
130492640, 315, 253
130503560, 308, 253
130514480, 322, 254
130525404, 317, 253
130536316, 316, 254
130547240, 299, 254
130558160, 412, 253
130569080, 654, 254
130579996, 556, 254
130590920, 0, 253
130600796, 221, 254
130611720, 321, 254
130622640, 308, 253
130633560, 327, 254
130644476, 334, 253
130655400, 325, 253
130666316, 340, 254
130677240, 340, 253
130688160, 335, 253
130699080, 352, 254
130710000, 354, 253
130720916, 353, 254
130731840, 375, 254
130742756, 383, 253
130753680, 395, 254
130764596, 432, 254
130775516, 453, 253
130786440, 472, 254
130797360, 496, 254
130808280, 487, 253
130819200, 452, 254
130830116, 408, 254
130841036, 352, 254
130851964, 320, 254
130862876, 312, 254
130873800, 292, 253
130884720, 291, 254
130895640, 298, 254
130906556, 289, 254
130917480, 295, 254
130928400, 301, 254
130939316, 289, 254
130950240, 302, 254
130961156, 304, 254
130972080, 295, 254
130983000, 306, 254
130993916, 306, 254
131004840, 299, 254
131015760, 311, 254
131026676, 308, 254
131037600, 302, 254
131048524, 315, 254
131059436, 309, 254
131070360, 300, 254
131081280, 313, 254
131092200, 308, 254
131103124, 304, 254
131114040, 316, 254
131124956, 308, 254
131135880, 307, 254
131146800, 320, 254
131157716, 320, 254
131168640, 321, 254
131179560, 329, 254
131190476, 312, 254
131201400, 318, 254
131212316, 321, 254
131223240, 310, 254
131234160, 319, 254
131245076, 325, 254
131255996, 311, 254
131266920, 300, 255
131277844, 477, 254
131288760, 659, 254
131299680, 398, 255
131310608, 15, 254
131321000, 284, 254
131331916, 321, 255
131342836, 320, 254
131353760, 318, 254
131364680, 335, 255
131375596, 334, 254
131386520, 332, 254
131397436, 345, 255
131408356, 341, 254
131419280, 347, 254
131430200, 361, 255
131441120, 358, 254
131452040, 370, 254
131462960, 390, 254
131473876, 400, 254
131484800, 432, 254
131495716, 463, 254
131506636, 472, 254
131517564, 491, 255
131528476, 485, 254
131539400, 431, 254
131550320, 390, 255
131561240, 347, 254
131572164, 310, 254
131583080, 310, 255
131594000, 300, 254
131604916, 288, 254
131615840, 301, 255
131626756, 297, 254
131637680, 291, 254
131648596, 308, 255
131659516, 300, 254
131670440, 294, 254
131681360, 310, 255
131692276, 303, 254
131703200, 301, 254
131714116, 313, 255
131725040, 303, 254
131735960, 305, 254
131746880, 315, 255
131757800, 308, 254
131768724, 311, 255
131779640, 316, 255
131790556, 304, 254
131801480, 313, 255
131812400, 319, 255
131823316, 307, 254
131834240, 315, 255
131845160, 320, 255
131856076, 307, 254
131867000, 316, 255
131877920, 319, 254
131888836, 316, 254
131899760, 335, 255
131910684, 335, 254
131921600, 321, 255
131932520, 329, 255
131943444, 324, 254
131954360, 315, 255
131965276, 330, 255
131976208, 323, 254
131987120, 319, 255
131998040, 305, 255
132008972, 366, 255
132019876, 615, 255
132030796, 630, 255
132041724, 46, 255
132052116, 177, 255
132063044, 333, 255
132073956, 316, 255
132084880, 331, 255
132095800, 338, 255
132106716, 332, 255
132117640, 343, 255
132128556, 347, 255
132139480, 341, 255
132150396, 355, 255
132161316, 358, 255
132172236, 353, 255
132183164, 373, 255
132194080, 381, 255
132205000, 389, 255
132215920, 425, 255
132226840, 446, 255
132237760, 463, 255
132248676, 495, 255
132259596, 487, 255
132270516, 459, 255
132281440, 420, 255
132292356, 364, 255
132303280, 328, 255
132314200, 316, 255
132325116, 296, 255
132336036, 296, 255
132346960, 304, 255
132357880, 294, 255
132368796, 299, 255
132379720, 306, 255
132390636, 296, 255
132401560, 304, 255
132412480, 307, 255
132423400, 298, 255
132434324, 310, 255
132445240, 311, 255
132456156, 302, 255
132467080, 314, 255
132478000, 314, 255
132488916, 305, 255
132499840, 318, 255
132510760, 314, 255
132521676, 305, 255
132532600, 318, 256
132543520, 313, 255
132554436, 306, 255
132565360, 319, 255
132576284, 311, 255
132587196, 308, 255
132598120, 319, 255
132609044, 311, 255
132619960, 310, 255
132630884, 321, 255
132641808, 313, 255
132652720, 312, 255
132663640, 322, 255
132674572, 314, 255
132685476, 327, 255
132696400, 337, 255
132707324, 323, 255
132718236, 326, 255
132729160, 326, 255
132740076, 314, 255
132750996, 326, 255
132761920, 326, 255
132772836, 317, 255
132783756, 323, 256
132794684, 315, 255
132805596, 504, 255
132816520, 658, 256
132827444, 308, 255
132838356, 40, 255
132848764, 322, 256
132859676, 316, 255
132870600, 319, 255
132881520, 337, 255
132892440, 332, 255
132903360, 333, 255
132914280, 347, 255
132925204, 341, 255
132936116, 346, 255
132947040, 359, 255
132957960, 354, 255
132968880, 364, 255
132979800, 378, 255
132990720, 383, 255
133001636, 409, 255
133012560, 434, 255
133023480, 451, 255
133034400, 483, 255
133045324, 492, 255
133056240, 475, 255
133067160, 445, 256
133078080, 391, 255
133089000, 340, 255
133099924, 326, 256
133110840, 305, 255
133121764, 291, 255
133132680, 302, 256
133143600, 294, 255
133154516, 289, 255
133165440, 304, 256
133176360, 296, 255
133187280, 292, 255
133198200, 305, 256
133209120, 298, 255
133220040, 297, 255
133230960, 308, 256
133241884, 301, 255
133252796, 306, 255
133263720, 312, 256
133274644, 304, 255
133285564, 309, 255
133296476, 314, 255
133307408, 304, 255
133318316, 312, 256
133329240, 315, 255
133340172, 304, 255
133351076, 315, 256
133361996, 315, 255
133372924, 309, 255
133383836, 321, 256
133394760, 316, 255
133405676, 308, 255
133416596, 323, 256
133427520, 320, 255
133438436, 313, 255
133449356, 326, 256
133460284, 321, 255
133471196, 315, 255
133482120, 326, 256
133493040, 320, 255
133503956, 323, 255
133514880, 340, 256
133525796, 334, 255
133536720, 330, 255
133547636, 331, 256
133558560, 323, 255
133569480, 327, 255
133580396, 332, 256
133591320, 324, 255
133602236, 331, 256
133613156, 306, 256
133624080, 401, 255
133634996, 651, 256
133645916, 589, 255
133656844, 0, 255
133666716, 218, 256
133677640, 328, 255
133688560, 319, 255
133699476, 338, 256
133710396, 339, 255
133721316, 334, 255
133732240, 347, 256
133743156, 345, 255
133754080, 344, 255
133764996, 360, 256
133775916, 353, 255
133786844, 363, 255
133797756, 380, 256
133808684, 384, 255
133819600, 399, 256
133830520, 429, 256
133841436, 449, 255
133852356, 479, 256
133863280, 499, 256
133874196, 491, 255
133885120, 476, 256
133896036, 424, 255
133906960, 367, 255
133917880, 341, 256
133928796, 315, 255
133939720, 294, 255
133950640, 306, 256
133961556, 302, 255
133972476, 295, 255
133983404, 303, 256
133994316, 303, 255
134005236, 298, 255
134016160, 308, 256
134027080, 306, 255
134038000, 299, 255
134048920, 311, 256
134059844, 307, 255
134070756, 306, 256
134081680, 317, 256
134092596, 305, 255
134103516, 308, 256
134114440, 317, 256
134125356, 308, 255
134136276, 310, 256
134147200, 318, 256
134158116, 308, 255
134169036, 315, 256
134179964, 317, 256
134190876, 303, 256
134201800, 318, 256
134212720, 320, 256
134223640, 308, 256
134234556, 320, 256
134245480, 319, 256
134256400, 314, 256
134267316, 325, 256
134278240, 321, 256
134289156, 313, 256
134300080, 329, 256
134311000, 332, 256
134321916, 328, 256
134332840, 337, 256
134343756, 323, 256
134354680, 317, 256
134365600, 328, 256
134376524, 321, 256
134387436, 321, 256
134398360, 334, 256
134409276, 322, 256
134420204, 323, 256
134431124, 513, 256
134442040, 659, 256
134452956, 343, 256
134463880, 40, 256
134474280, 298, 256
134485200, 318, 256
134496116, 335, 256
134507036, 328, 256
134517960, 343, 256
134528880, 343, 256
134539796, 337, 256
134550720, 355, 256
134561636, 357, 256
134572560, 353, 256
134583476, 369, 256
134594400, 376, 256
134605320, 380, 256
134616236, 410, 256
134627156, 424, 256
134638076, 448, 256
134649000, 483, 256
134659916, 502, 256
134670840, 515, 256
134681760, 507, 256
134692680, 455, 256
134703600, 396, 256
134714520, 354, 256
134725440, 314, 256
134736356, 305, 256
134747280, 302, 256
134758196, 289, 256
134769116, 296, 256
134780040, 295, 256
134790960, 288, 256
134801876, 296, 256
134812800, 296, 256
134823720, 293, 256
134834636, 302, 256
134845564, 300, 256
134856476, 291, 256
134867400, 310, 256
134878320, 304, 256
134889240, 299, 256
134900160, 311, 257
134911080, 309, 256
134921996, 301, 256
134932916, 313, 257
134943840, 305, 256
134954756, 302, 256
134965680, 312, 256
134976600, 306, 256
134987520, 304, 256
134998440, 313, 256
135009360, 309, 256
135020276, 308, 256
135031200, 314, 256
135042124, 309, 256
135053036, 315, 256
135063960, 330, 256
135074880, 321, 256
135085800, 327, 256
135096724, 323, 256
135107640, 311, 256
135118556, 318, 256
135129480, 323, 256
135140400, 310, 256
135151316, 322, 257
135162240, 315, 256
135173160, 306, 256
135184076, 502, 257
135195000, 659, 256
135205920, 331, 256
135216836, 26, 257
135227236, 288, 256
135238160, 302, 256
135249080, 324, 257
135259996, 322, 256
135270916, 325, 256
135281840, 339, 257
135292756, 332, 256
135303676, 339, 256
135314604, 350, 257
135325520, 347, 256
135336436, 355, 256
135347360, 368, 256
135358280, 371, 256
135369196, 395, 256
135380120, 417, 256
135391040, 434, 256
135401956, 474, 257
135412880, 493, 256
135423796, 494, 256
135434720, 494, 257
135445640, 444, 256
135456556, 375, 256
135467476, 342, 257
135478400, 313, 256
135489320, 288, 256
135500240, 295, 257
135511156, 288, 256
135522076, 281, 256
135533000, 293, 257
135543920, 287, 256
135554840, 284, 256
135565756, 296, 257
135576680, 290, 256
135587600, 291, 256
135598516, 301, 257
135609440, 296, 256
135620356, 298, 256
135631280, 305, 257
135642200, 296, 256
135653116, 304, 257
135664040, 306, 257
135674960, 299, 256
135685876, 306, 257
135696800, 307, 256
135707724, 299, 256
135718636, 311, 257
135729560, 309, 256
endOfImage
flower2.jpg
135878288, 311, 256
135880292, 313, 256
135882312, 317, 256
135884300, 320, 256
135889560, 308, 256
135900480, 325, 257
135911400, 319, 256
135922320, 316, 256
135933240, 314, 257
135944160, 331, 256
135955080, 552, 257
135966000, 657, 257
135976920, 187, 256
135987840, 94, 257
135998240, 325, 257
136009160, 309, 256
136020080, 324, 257
136031000, 335, 257
136041920, 327, 256
136052840, 337, 257
136063760, 343, 257
136074680, 336, 256
136085600, 348, 257
136096520, 354, 256
136107440, 351, 256
136118360, 372, 257
136129280, 380, 256
136140200, 386, 256
136151120, 419, 257
136162040, 439, 256
136172960, 459, 257
136183880, 492, 257
136194800, 496, 256
136205720, 475, 257
136216640, 443, 257
136227560, 380, 256
136238480, 338, 257
136249400, 323, 257
136260320, 299, 256
136271240, 294, 257
136282160, 302, 257
136293080, 290, 257
136304000, 295, 257
136314920, 303, 257
136325840, 293, 257
136336760, 300, 257
136347680, 307, 257
136358600, 297, 257
136369520, 307, 257
136380440, 310, 257
136391360, 298, 257
136402280, 310, 257
136413204, 310, 257
136424120, 303, 257
136435040, 314, 257
136445968, 311, 257
136456880, 301, 257
136467800, 317, 257
136478728, 312, 257
136489640, 304, 257
136500560, 316, 257
136511484, 311, 257
136522400, 306, 257
136533320, 320, 257
136544240, 312, 257
136555160, 309, 257
136566080, 320, 257
136577000, 311, 257
136587920, 311, 257
136598840, 322, 257
136609760, 319, 257
136620680, 329, 257
136631600, 335, 257
136642520, 321, 257
136653440, 323, 257
136664360, 326, 257
136675280, 315, 257
136686200, 324, 257
136697120, 325, 257
136708040, 318, 257
136718960, 310, 257
136729880, 355, 257
136740800, 578, 257
136751720, 646, 258
136762640, 117, 257
136773560, 135, 257
136784480, 333, 257
136795400, 320, 257
136806320, 321, 257
136817240, 340, 258
136828160, 336, 257
136839080, 334, 257
136850000, 348, 258
136860920, 343, 257
136871840, 346, 257
136882760, 360, 257
136893680, 357, 257
136904600, 365, 257
136915520, 384, 257
136926440, 390, 257
136937360, 414, 257
136948280, 445, 257
136959200, 460, 257
136970120, 488, 257
136981040, 497, 257
136991960, 472, 257
137002880, 432, 257
137013800, 383, 257
137024720, 334, 257
137035640, 320, 258
137046560, 306, 257
137057480, 294, 257
137068400, 303, 258
137079320, 301, 257
137090240, 292, 257
137101160, 307, 258
137112080, 302, 257
137123000, 296, 257
137133920, 309, 258
137144840, 303, 257
137155760, 300, 257
137166680, 313, 258
137177600, 305, 257
137188520, 304, 257
137199440, 315, 258
137210360, 307, 257
137221280, 306, 257
137232200, 317, 258
137243120, 307, 257
137254040, 311, 258
137264960, 317, 258
137275880, 306, 257
137286800, 314, 258
137297720, 319, 257
137308640, 308, 257
137319560, 318, 258
137330480, 320, 257
137341400, 311, 257
137352320, 321, 258
137363240, 321, 257
137374160, 313, 257
137385080, 327, 258
137396000, 321, 257
137406920, 314, 257
137417840, 329, 258
137428760, 329, 257
137439680, 327, 257
137450600, 342, 258
137461520, 332, 257
137472440, 322, 258
137483360, 332, 258
137494280, 324, 257
137505200, 324, 258
137516120, 335, 258
137527040, 328, 257
137537960, 304, 257
137548880, 410, 258
137559800, 632, 258
137570720, 574, 258
137581640, 20, 258
137592040, 217, 257
137602960, 331, 258
137613880, 328, 257
137624800, 325, 257
137635720, 338, 258
137646640, 342, 257
137657560, 335, 257
137668480, 350, 258
137679400, 348, 257
137690320, 344, 257
137701240, 362, 258
137712160, 361, 257
137723080, 363, 258
137734000, 387, 258
137744920, 396, 257
137755840, 413, 257
137766760, 451, 258
137777680, 468, 257
137788600, 485, 258
137799520, 497, 258
137810440, 467, 257
137821360, 418, 258
137832280, 376, 258
137843200, 330, 257
137854120, 312, 258
137865040, 306, 258
137875960, 292, 257
137886880, 297, 258
137897800, 299, 258
137908720, 289, 257
137919640, 298, 258
137930560, 301, 258
137941480, 292, 257
137952400, 306, 258
137963320, 303, 257
137974240, 294, 258
137985160, 309, 258
137996080, 307, 258
138007000, 302, 258
138017920, 314, 258
138028840, 307, 258
138039760, 303, 258
138050680, 315, 258
138061600, 308, 258
138072520, 307, 258
138083440, 318, 258
138094360, 309, 258
138105280, 308, 258
138116200, 319, 258
138127120, 309, 258
138138040, 310, 258
138148960, 317, 258
138159880, 310, 258
138170800, 315, 258
138181720, 321, 258
138192640, 313, 258
138203560, 322, 258
138214480, 323, 258
138225400, 311, 258
138236320, 323, 258
138247240, 327, 258
138258160, 325, 258
138269080, 339, 258
138280000, 334, 258
138290920, 321, 258
138301840, 333, 258
138312760, 328, 258
138323680, 320, 258
138334600, 332, 258
138345520, 330, 258
138356440, 320, 258
138367360, 326, 258
138378280, 502, 258
138389200, 656, 258
138400120, 329, 258
138411040, 43, 258
138421440, 314, 258
138432360, 327, 258
138443280, 326, 258
138454200, 333, 258
138465120, 343, 258
138476040, 334, 258
138486960, 346, 258
138497880, 353, 258
138508800, 346, 258
138519720, 360, 259
138530640, 366, 258
138541560, 363, 258
138552480, 386, 258
138563400, 399, 258
138574320, 405, 258
138585240, 442, 259
138596160, 468, 258
138607080, 477, 258
138618000, 506, 258
138628920, 499, 258
138639840, 451, 258
138650760, 409, 258
138661680, 357, 258
138672600, 326, 258
138683520, 317, 258
138694440, 299, 258
138705360, 296, 258
138716280, 307, 258
138727200, 295, 258
138738120, 299, 258
138749040, 306, 258
138759960, 296, 258
138770880, 302, 258
138781800, 308, 258
138792720, 300, 258
138803640, 308, 258
138814560, 313, 258
138825480, 304, 258
138836400, 314, 259
138847320, 316, 258
138858240, 303, 258
138869160, 318, 259
138880080, 312, 258
138891000, 306, 258
138901920, 318, 259
138912840, 315, 258
138923760, 304, 258
138934680, 318, 259
138945600, 315, 258
138956520, 311, 258
138967440, 322, 259
138978360, 313, 258
138989280, 314, 258
139000200, 325, 259
139011120, 316, 258
139022040, 315, 258
139032960, 329, 259
139043880, 327, 258
139054800, 334, 258
139065720, 335, 259
139076640, 321, 258
139087560, 329, 259
139098480, 326, 258
139109400, 316, 258
139120320, 329, 259
139131240, 329, 258
139142164, 320, 258
139153080, 315, 259
139164000, 462, 258
139174928, 657, 258
139185840, 467, 259
139196760, 0, 258
139206640, 256, 258
139217560, 325, 259
139228480, 325, 258
139239400, 329, 258
139250320, 340, 259
139261240, 334, 258
139272160, 343, 258
139283080, 351, 259
139294000, 345, 258
139304920, 354, 258
139315840, 368, 259
139326760, 365, 258
139337680, 384, 259
139348600, 399, 258
139359520, 406, 258
139370440, 443, 259
139381360, 476, 258
139392280, 488, 258
139403200, 514, 259
139414120, 508, 258
139425040, 465, 258
139435960, 417, 259
139446880, 358, 258
139457800, 319, 258
139468720, 310, 259
139479640, 294, 258
139490560, 287, 258
139501480, 301, 259
139512400, 292, 258
139523320, 285, 258
139534240, 298, 259
139545160, 293, 258
139556080, 293, 259
139567000, 303, 259
139577920, 299, 258
139588840, 299, 259
139599760, 312, 259
139610680, 300, 258
139621600, 305, 259
139632520, 312, 259
139643440, 303, 258
139654360, 309, 259
139665280, 311, 259
139676200, 298, 258
139687120, 310, 259
139698040, 311, 259
139708960, 300, 259
139719880, 312, 259
139730800, 315, 258
139741720, 304, 259
139752640, 318, 259
139763560, 317, 258
139774480, 316, 258
139785400, 330, 259
139796320, 327, 259
139807240, 313, 259
139818160, 324, 259
139829080, 316, 258
139840000, 309, 259
139850920, 326, 259
139861840, 316, 259
139872760, 315, 259
139883680, 305, 259
139894600, 388, 259
139905520, 627, 259
139916440, 600, 259
139927360, 0, 259
139937240, 165, 259
139948160, 320, 259
139959080, 307, 258
139970000, 331, 259
139980920, 331, 259
139991840, 324, 259
140002760, 345, 259
140013680, 343, 258
140024600, 338, 259
140035520, 353, 259
140046440, 356, 259
140057360, 358, 259
140068280, 380, 259
140079200, 387, 259
140090120, 400, 259
140101040, 435, 259
140111960, 458, 258
140122880, 482, 259
140133800, 509, 259
140144720, 502, 259
140155640, 474, 259
140166560, 422, 259
140177480, 360, 259
