flower3.jpg
183810076, 24, 621
183820476, 0, 621
183830356, 0, 621
183840236, 0, 621
183850116, 0, 621
183859996, 0, 621
183869876, 99, 621
183880276, 215, 622
183891196, 324, 622
183902116, 354, 623
183913036, 317, 623
183923956, 345, 624
183934876, 406, 624
183945796, 468, 624
183956716, 528, 624
183967636, 543, 624
183978556, 591, 624
183989476, 630, 624
184000396, 520, 624
184011316, 402, 623
184022236, 232, 623
184033156, 60, 622
184043556, 0, 622
184053436, 0, 622
184063316, 0, 622
184073196, 0, 622
184083076, 0, 622
184092956, 0, 621
184102836, 0, 621
184112716, 0, 621
184122596, 0, 621
184132476, 0, 621
184142356, 0, 621
184152236, 0, 621
184162116, 0, 621
184171996, 0, 621
184181876, 0, 621
184191756, 0, 621
184201636, 0, 621
184211516, 0, 621
184221396, 0, 620
184231276, 0, 620
184241164, 0, 620
184251036, 86, 620
184261436, 662, 621
184272356, 662, 621
184283276, 664, 621
184294196, 664, 621
184305116, 665, 621
184316036, 665, 621
184326956, 665, 621
184337876, 665, 621
184348796, 665, 621
184359716, 664, 621
184370636, 664, 621
184381556, 664, 621
184392476, 664, 621
184403396, 664, 621
184414316, 664, 621
184425236, 664, 621
184436156, 665, 621
184447076, 664, 621
184457996, 663, 621
184468916, 451, 621
184479836, 171, 621
184490756, 0, 621
184500636, 0, 621
184510516, 0, 621
184520396, 0, 621
184530276, 0, 621
184540160, 0, 621
184550036, 0, 620
184559916, 0, 620
184569796, 0, 620
184579676, 0, 620
184589556, 0, 620
184599436, 0, 620
184609316, 0, 620
184619196, 0, 620
184629076, 0, 620
184638956, 0, 621
184648836, 0, 621
184658716, 0, 621
184668596, 19, 622
184678996, 656, 623
184689916, 663, 623
184700836, 665, 624
184711756, 665, 625
184722676, 665, 626
184733596, 665, 626
184744516, 665, 627
184755436, 665, 627
184766356, 665, 628
184777276, 665, 628
184788196, 665, 628
184799116, 665, 628
184810036, 665, 627
184820956, 665, 627
184831876, 664, 626
184842796, 664, 626
184853716, 663, 626
184864636, 662, 625
184875556, 661, 625
184886476, 661, 624
184897396, 660, 624
184908316, 659, 624
184919236, 653, 624
184930156, 611, 624
184941076, 616, 623
184951996, 627, 623
184962916, 648, 623
184973836, 656, 623
184984756, 659, 623
184995676, 661, 623
185006596, 662, 624
185017516, 663, 624
185028436, 664, 624
185039356, 664, 624
185050276, 665, 624
185061196, 665, 624
185072116, 665, 624
185083036, 665, 624
185093956, 665, 624
185104876, 665, 624
185115796, 665, 623
185126716, 665, 623
185137636, 665, 623
185148556, 665, 623
185159476, 665, 623
185170396, 664, 623
185181316, 664, 623
185192236, 663, 623
185203156, 661, 623
185214076, 656, 624
185224996, 631, 624
185235916, 628, 624
185246836, 591, 624
185257756, 535, 625
185268676, 451, 625
185279596, 353, 625
185290516, 183, 625
185301436, 46, 625
185311836, 0, 625
185321716, 0, 624
185331596, 80, 624
185341996, 177, 624
185352916, 250, 624
185363836, 297, 624
185374756, 359, 623
185385676, 393, 623
185396596, 365, 623
185407516, 283, 623
185418436, 288, 623
185429356, 359, 623
185440280, 206, 623
185451196, 111, 623
185462116, 96, 623
185472516, 101, 623
185483436, 152, 623
185494356, 204, 623
185505276, 225, 623
185516196, 171, 623
185527116, 32, 623
185537516, 0, 623
185547396, 0, 623
185557276, 0, 623
185567156, 0, 622
185577036, 0, 622
185586916, 133, 622
185597836, 490, 623
185608756, 429, 622
185619676, 554, 622
185630596, 488, 623
185641516, 372, 623
185652436, 286, 622
185663356, 266, 623
185674276, 166, 623
185685196, 86, 623
185695596, 1, 623
185705484, 0, 623
185715356, 0, 623
185725236, 0, 623
185735116, 0, 623
185744996, 0, 623
185754876, 0, 622
185764756, 0, 622
185774636, 0, 622
185784516, 0, 622
185794396, 0, 622
185804276, 0, 622
185814156, 0, 622
185824036, 0, 622
185833916, 0, 622
185843796, 166, 622
185854716, 226, 622
185865636, 280, 622
185876556, 332, 623
185887476, 357, 623
185898396, 277, 623
185909316, 156, 623
185920236, 77, 623
185930636, 0, 623
185940516, 0, 623
185950396, 0, 623
185960276, 0, 623
185970156, 0, 622
185980036, 0, 622
185989916, 359, 622
186000836, 606, 623
186011756, 413, 622
186022676, 434, 622
186033596, 399, 622
186044516, 288, 622
186055436, 290, 622
186066356, 428, 622
186077276, 478, 622
186088196, 352, 622
186099116, 316, 623
186110036, 259, 623
186120956, 144, 623
186131876, 0, 623
186141756, 0, 623
186151636, 0, 623
186161516, 0, 623
186171404, 0, 623
186181276, 0, 623
186191156, 0, 623
186201036, 0, 623
186210916, 0, 623
186220796, 0, 623
186230676, 0, 622
186240556, 93, 622
186250956, 340, 622
186261876, 458, 622
186272796, 474, 622
186283716, 437, 622
186294636, 339, 622
186305560, 280, 622
186316476, 264, 622
186327396, 251, 622
186338320, 279, 622
186349236, 366, 622
186360156, 529, 622
186371084, 646, 622
186381996, 663, 622
186392916, 664, 622
186403840, 664, 622
186414756, 665, 622
186425676, 664, 622
186436596, 665, 622
186447516, 665, 623
186458436, 664, 623
186469356, 662, 623
186480276, 376, 623
186491196, 175, 622
186502116, 107, 623
186513036, 0, 623
186522916, 0, 623
186532796, 0, 622
186542676, 0, 623
186552556, 0, 622
186562436, 0, 622
186572316, 0, 622
186582196, 0, 622
186592076, 0, 622
186601956, 0, 622
186611836, 296, 623
186622756, 639, 623
186633676, 662, 623
186644596, 664, 623
186655516, 664, 623
186666436, 665, 623
186677356, 665, 623
186688276, 665, 623
186699196, 664, 623
186710116, 665, 623
186721036, 665, 623
186731956, 665, 623
186742876, 665, 623
186753796, 664, 623
186764716, 660, 623
186775636, 230, 623
186786556, 26, 623
186796956, 0, 622
186806836, 0, 623
186816716, 0, 622
186826596, 0, 622
186836476, 0, 622
186846356, 0, 622
186856236, 219, 622
186867156, 438, 623
186878076, 566, 623
186888996, 660, 623
186899916, 662, 623
186910836, 662, 623
186921756, 637, 623
186932676, 424, 623
186943596, 285, 623
186954516, 169, 624
186965436, 119, 624
186976356, 132, 625
186987276, 196, 625
186998196, 253, 626
187009116, 312, 627
187020036, 404, 629
187030956, 495, 630
187041876, 634, 631
187052796, 658, 632
187063716, 661, 633
187074636, 662, 633
187085556, 662, 634
187096476, 662, 635
187107396, 634, 635
187118316, 454, 635
187129236, 387, 635
187140156, 358, 636
187151076, 349, 636
187161996, 315, 636
187172916, 227, 636
187183836, 117, 636
187194756, 8, 636
187204636, 0, 636
187214516, 0, 635
187224396, 0, 635
187234276, 0, 635
187244156, 0, 635
187254036, 0, 634
187263916, 0, 634
187273796, 0, 634
187283676, 0, 633
187293556, 0, 633
187303436, 0, 632
187313316, 0, 631
187323196, 74, 631
187333596, 108, 630
187344516, 73, 629
187354916, 72, 628
187365316, 140, 627
187376236, 365, 627
187387156, 626, 627
187398076, 661, 626
187408996, 664, 626
187419916, 664, 625
187430836, 664, 625
187441756, 663, 624
187452676, 434, 624
187463596, 154, 623
187474516, 0, 623
187484396, 0, 623
187494276, 0, 623
187504156, 0, 623
187514036, 86, 622
187524436, 395, 622
187535360, 594, 622
187546276, 663, 622
187557196, 665, 622
187568116, 665, 622
187579036, 665, 622
187589956, 665, 622
187600876, 665, 622
187611796, 665, 622
187622716, 665, 622
187633636, 662, 621
187644556, 267, 621
187655476, 92, 621
187665876, 13, 621
187676276, 0, 620
187686156, 0, 620
187696036, 100, 620
187706956, 270, 620
187717876, 478, 621
187728796, 555, 621
187739716, 603, 621
187750636, 592, 620
187761556, 536, 620
187772476, 470, 620
187783396, 454, 620
187794316, 424, 620
187805236, 398, 620
187816156, 435, 620
187827076, 494, 620
187837996, 495, 620
187848916, 491, 620
187859836, 553, 620
187870756, 516, 619
187881676, 482, 619
187892596, 512, 619
187903516, 542, 619
187914436, 563, 619
187925356, 550, 619
187936276, 580, 619
187947196, 613, 619
187958116, 656, 619
187969036, 662, 619
187979956, 663, 619
187990876, 664, 619
188001796, 664, 619
188012716, 664, 619
188023636, 663, 619
188034556, 664, 619
188045476, 664, 619
188056396, 660, 619
188067316, 485, 619
188078236, 377, 619
188089156, 316, 618
188100076, 218, 618
188110996, 125, 618
188121916, 69, 618
188132316, 40, 618
188142716, 9, 618
188152596, 0, 618
188162476, 0, 618
188172356, 8, 618
188182236, 71, 618
188192636, 144, 618
188203556, 214, 618
188214476, 268, 618
188225396, 295, 618
188236316, 319, 618
188247236, 326, 618
188258156, 325, 618
188269076, 328, 618
188279996, 317, 618
188290916, 301, 618
188301836, 284, 618
188312756, 275, 618
188323676, 286, 618
188334596, 322, 618
188345516, 380, 618
188356436, 454, 618
188367356, 531, 618
188378276, 553, 618
188389196, 540, 618
188400116, 558, 618
188411036, 574, 618
188421956, 559, 618
188432876, 549, 618
188443796, 534, 618
188454716, 514, 618
188465636, 492, 618
188476556, 462, 618
188487476, 443, 618
188498396, 427, 618
188509316, 407, 618
188520236, 400, 618
188531156, 382, 618
188542076, 361, 618
188552996, 345, 618
188563916, 327, 618
188574836, 301, 618
188585756, 289, 618
188596676, 292, 618
188607596, 297, 617
188618516, 285, 617
188629436, 237, 617
188640356, 140, 617
188651276, 129, 617
188662196, 227, 617
188673116, 256, 617
188684036, 146, 617
188694956, 115, 617
188705876, 82, 617
188716276, 74, 617
188726676, 74, 617
188737076, 86, 617
188747476, 115, 618
188758396, 162, 618
188769316, 191, 618
188780236, 219, 618
188791156, 222, 618
188802076, 231, 618
188812996, 240, 618
188823916, 256, 618
188834840, 276, 618
188845756, 288, 619
188856676, 288, 619
188867600, 279, 619
188878516, 250, 619
188889436, 280, 619
188900364, 322, 619
188911276, 371, 619
188922196, 451, 619
188933120, 489, 619
188944036, 533, 620
188954956, 570, 620
188965876, 573, 620
188976796, 589, 620
188987716, 600, 620
188998636, 619, 620
189009556, 613, 620
189020476, 587, 620
189031396, 528, 620
189042316, 497, 620
189053236, 464, 620
189064156, 427, 620
189075076, 377, 620
189085996, 316, 620
189096916, 262, 620
189107836, 185, 620
189118756, 103, 620
189129676, 12, 620
189140076, 0, 620
189149956, 0, 620
189159836, 0, 620
189169716, 0, 620
189179596, 0, 620
189189476, 0, 620
189199360, 14, 620
189209756, 125, 620
189220676, 152, 621
189231596, 168, 621
189242516, 228, 621
189253436, 202, 621
189264356, 192, 621
189275276, 275, 621
189286196, 281, 621
189297116, 234, 621
189308036, 267, 621
189318956, 341, 621
189329876, 424, 621
189340796, 474, 621
189351716, 589, 622
189362636, 659, 622
189373556, 662, 622
189384476, 663, 622
189395396, 664, 622
189406316, 664, 622
189417236, 664, 622
189428156, 664, 622
189439076, 660, 622
189449996, 464, 622
189460916, 311, 622
189471836, 211, 622
189482756, 144, 622
189493676, 90, 621
189504076, 4, 621
189513956, 0, 621
189523836, 0, 621
189533716, 0, 621
189543596, 0, 621
189553476, 0, 621
189563356, 0, 621
189573236, 0, 621
189583116, 0, 621
189592996, 0, 621
189602876, 0, 621
189612756, 74, 621
189623156, 66, 621
189633556, 86, 621
189643956, 116, 621
189654876, 109, 621
189665796, 128, 621
189676716, 161, 621
189687636, 231, 621
189698556, 276, 621
189709476, 326, 622
189720396, 371, 622
189731316, 382, 622
189742236, 458, 622
189753156, 522, 622
189764076, 635, 622
189774996, 663, 622
189785916, 664, 622
189796836, 665, 622
189807756, 665, 623
189818676, 665, 623
189829596, 665, 623
189840516, 665, 623
189851436, 665, 623
189862356, 665, 623
189873276, 665, 623
189884196, 665, 623
189895116, 664, 623
189906036, 664, 623
189916956, 664, 623
189927876, 664, 623
189938796, 663, 623
189949716, 662, 623
189960636, 651, 622
189971556, 552, 623
189982476, 527, 622
189993396, 465, 622
190004316, 418, 622
190015236, 393, 622
190026156, 380, 622
190037076, 388, 622
190047996, 360, 622
190058916, 351, 622
190069836, 351, 622
190080756, 351, 622
190091676, 336, 622
190102596, 372, 622
190113516, 396, 622
190124436, 377, 622
190135356, 388, 622
190146276, 439, 622
190157196, 577, 623
190168116, 652, 623
190179036, 579, 622
190189956, 566, 623
190200876, 580, 623
190211796, 571, 623
190222716, 562, 622
190233636, 537, 623
190244556, 483, 622
190255476, 422, 622
190266396, 362, 622
190277316, 304, 622
190288236, 217, 622
190299160, 158, 622
190310076, 126, 622
190320996, 89, 622
190331396, 71, 622
190341796, 60, 622
190352196, 48, 622
190362596, 23, 622
190372996, 16, 622
190383396, 9, 622
190393276, 0, 622
190403156, 0, 622
190413036, 0, 622
190422916, 0, 622
190432796, 0, 622
190442676, 0, 622
190452556, 0, 622
190462436, 0, 622
190472316, 0, 622
190482196, 0, 622
190492076, 0, 622
190501956, 0, 622
190511836, 0, 622
190521716, 34, 622
190532116, 88, 622
190542516, 124, 622
190553436, 164, 622
190564364, 194, 622
190575276, 220, 622
190586196, 244, 622
190597120, 244, 622
190608036, 255, 622
190618956, 267, 622
190629876, 255, 622
190640796, 257, 622
190651716, 244, 622
190662636, 244, 622
190673556, 231, 622
190684476, 221, 622
190695396, 200, 622
190706316, 215, 622
190717236, 203, 622
190728156, 203, 622
190739076, 200, 622
190749996, 206, 622
190760916, 215, 622
190771836, 227, 622
190782756, 246, 622
190793676, 270, 622
190804596, 273, 622
190815516, 291, 622
190826436, 309, 622
190837356, 319, 622
190848276, 330, 622
190859196, 337, 622
190870116, 338, 622
190881036, 334, 622
190891956, 328, 622
190902876, 324, 622
190913796, 333, 622
190924716, 348, 622
190935636, 357, 622
190946556, 356, 622
190957476, 361, 622
190968396, 380, 623
190979316, 396, 622
190990236, 422, 623
191001156, 424, 623
191012076, 399, 623
191022996, 478, 623
191033916, 573, 623
191044836, 609, 623
191055756, 519, 623
191066676, 522, 623
191077596, 514, 623
191088516, 478, 623
191099436, 461, 623
191110356, 408, 623
191121276, 361, 623
191132196, 314, 623
191143116, 270, 623
191154036, 226, 623
191164956, 187, 623
191175876, 174, 623
191186796, 181, 623
191197716, 205, 623
191208636, 248, 623
191219556, 288, 623
191230476, 319, 623
191241396, 329, 623
191252316, 351, 623
191263236, 358, 623
191274156, 361, 623
191285076, 364, 623
191295996, 365, 623
191306916, 369, 623
191317836, 362, 623
191328756, 369, 623
191339676, 381, 623
191350596, 387, 623
191361516, 391, 623
191372436, 387, 623
191383356, 388, 623
191394276, 372, 623
191405196, 374, 623
191416116, 374, 623
191427036, 370, 623
191437956, 376, 623
191448876, 363, 623
191459796, 367, 623
191470716, 361, 623
191481636, 368, 623
191492556, 353, 623
191503476, 369, 623
191514396, 349, 623
191525316, 354, 623
191536236, 328, 623
191547156, 326, 623
191558076, 303, 623
191568996, 267, 623
191579916, 225, 623
191590836, 189, 623
191601756, 259, 622
191612676, 317, 623
191623596, 287, 623
191634516, 282, 623
191645436, 327, 623
191656356, 335, 623
191667276, 351, 623
191678196, 348, 623
191689116, 370, 623
191700036, 358, 623
191710956, 347, 623
191721876, 341, 623
191732796, 323, 623
191743716, 325, 623
191754636, 311, 623
191765556, 335, 623
191776476, 344, 623
191787396, 355, 623
191798316, 368, 623
191809236, 384, 623
191820156, 401, 623
191831076, 443, 623
191841996, 452, 623
191852916, 484, 623
191863836, 471, 623
191874756, 492, 623
191885676, 479, 623
191896600, 467, 623
191907516, 481, 623
191918436, 472, 623
191929360, 455, 623
191940276, 446, 623
191951196, 443, 623
191962124, 420, 623
191973036, 411, 623
191983956, 384, 623
191994880, 361, 623
192005796, 330, 623
192016716, 318, 623
192027636, 293, 623
192038556, 284, 623
192049476, 282, 623
192060396, 288, 623
192071316, 298, 623
192082236, 293, 623
192093156, 305, 623
192104076, 316, 623
192114996, 349, 623
192125916, 352, 623
192136836, 334, 623
192147756, 295, 623
192158676, 314, 623
192169596, 387, 623
192180516, 400, 623
192191436, 356, 623
192202356, 386, 623
192213276, 419, 623
192224196, 437, 623
192235116, 439, 623
192246036, 447, 623
192256956, 432, 623
192267876, 415, 623
192278796, 385, 623
192289716, 355, 623
192300636, 319, 623
192311556, 276, 623
192322476, 254, 623
192333396, 240, 623
192344316, 233, 623
192355236, 248, 623
192366156, 265, 623
192377076, 284, 623
192387996, 313, 623
192398916, 335, 623
192409836, 329, 623
192420756, 353, 623
192431676, 372, 623
192442596, 401, 623
192453516, 457, 623
192464436, 463, 623
192475356, 492, 623
192486276, 508, 623
192497196, 527, 623
192508116, 534, 623
192519036, 539, 623
192529956, 528, 623
192540876, 502, 623
192551796, 486, 623
192562716, 483, 623
192573636, 471, 623
192584556, 453, 623
192595476, 437, 623
192606396, 417, 623
192617316, 417, 623
192628236, 423, 623
192639156, 423, 623
192650076, 423, 623
192660996, 433, 623
192671916, 440, 623
192682836, 434, 623
192693756, 410, 623
192704676, 347, 623
192715596, 310, 623
192726516, 369, 623
192737436, 394, 623
endOfImage
insect1.jpg
197757536, 178, 625
197759540, 178, 625
197761556, 178, 625
197763548, 179, 625
197768800, 191, 625
197779720, 234, 625
197790640, 319, 625
197801560, 383, 624
197812480, 409, 624
197823400, 414, 624
197834320, 390, 624
197845240, 338, 624
197856160, 305, 624
197867080, 260, 623
197878000, 213, 623
197888920, 195, 623
197899840, 182, 623
197910760, 178, 623
197921680, 199, 623
197932600, 222, 623
197943520, 246, 623
197954440, 242, 623
197965360, 221, 623
197976280, 299, 623
197987200, 448, 623
197998120, 426, 623
198009040, 380, 623
198019960, 408, 623
198030880, 400, 623
198041800, 376, 623
198052720, 352, 623
198063640, 340, 623
198074560, 360, 623
198085480, 403, 623
198096400, 435, 623
198107320, 466, 623
198118240, 465, 623
198129160, 477, 623
198140080, 489, 623
198151000, 479, 623
198161920, 442, 623
198172844, 394, 623
198183760, 321, 623
198194680, 273, 623
198205600, 221, 623
198216520, 188, 623
198227440, 188, 623
198238360, 211, 623
198249280, 241, 623
198260200, 268, 623
198271120, 294, 623
198282040, 309, 623
198292960, 327, 623
198303880, 347, 623
198314800, 361, 623
198325720, 354, 623
198336640, 361, 624
198347560, 382, 624
198358480, 404, 624
198369404, 408, 624
198380320, 410, 624
198391240, 431, 624
198402160, 455, 624
198413080, 478, 624
198424000, 482, 624
198434920, 477, 624
198445840, 442, 624
198456760, 394, 624
198467680, 340, 624
198478600, 329, 624
198489520, 350, 624
198500440, 382, 624
198511360, 412, 624
198522280, 448, 624
198533200, 482, 624
198544120, 531, 624
198555040, 585, 625
198565960, 561, 625
198576880, 526, 625
198587804, 608, 625
198598720, 661, 625
198609640, 610, 625
198620560, 451, 625
198631480, 445, 625
198642400, 384, 625
198653320, 337, 624
198664240, 283, 624
198675160, 228, 624
198686080, 200, 624
198697000, 189, 624
198707920, 184, 624
198718840, 178, 624
198729760, 159, 624
198740680, 171, 624
198751600, 206, 624
198762520, 229, 624
198773440, 265, 624
198784364, 348, 624
198795284, 418, 624
198806200, 486, 624
198817120, 496, 624
198828048, 507, 624
198838960, 507, 624
198849880, 511, 624
198860824, 513, 624
198871720, 534, 624
198882640, 578, 624
198893576, 647, 624
198904480, 661, 624
198915400, 663, 624
198926320, 664, 624
198937240, 664, 624
198948160, 664, 624
198959080, 664, 624
198970000, 643, 624
198980920, 449, 623
198991840, 436, 623
199002760, 356, 623
199013680, 241, 623
199024600, 153, 623
199035520, 55, 623
199045920, 69, 623
199056320, 128, 623
199067240, 239, 623
199078160, 350, 623
199089080, 380, 623
199100000, 403, 623
199110920, 425, 623
199121840, 428, 623
199132760, 455, 623
199143680, 506, 623
199154600, 395, 622
199165520, 281, 622
199176440, 338, 623
199187360, 476, 623
199198280, 477, 623
199209200, 492, 623
199220120, 521, 623
199231040, 497, 623
199241960, 425, 622
199252880, 324, 622
199263800, 175, 622
199274720, 304, 622
199285640, 426, 623
199296560, 465, 623
199307480, 361, 622
199318400, 151, 622
199329320, 93, 622
199339720, 0, 622
199349600, 0, 622
199359496, 0, 622
199369360, 0, 622
199379240, 0, 622
199389120, 0, 622
199399000, 0, 622
199408880, 77, 622
199419280, 249, 622
199430200, 316, 622
199441120, 398, 622
199452040, 460, 622
199462960, 463, 623
199473880, 427, 623
199484800, 330, 623
199495720, 294, 622
199506640, 136, 623
199517560, 0, 622
199527444, 0, 622
199537320, 0, 622
199547200, 0, 622
199557080, 0, 622
199566960, 0, 622
199576840, 0, 622
199586720, 0, 622
199596600, 0, 622
199606480, 200, 622
199617400, 266, 622
199628320, 259, 622
199639240, 258, 622
199650160, 274, 622
199661080, 335, 622
199672000, 386, 622
199682920, 442, 623
199693840, 469, 623
199704760, 492, 623
199715680, 514, 623
199726600, 486, 623
199737520, 434, 623
199748440, 418, 623
199759360, 404, 623
199770280, 367, 623
199781200, 323, 623
199792120, 413, 623
199803040, 393, 623
199813960, 316, 622
199824880, 355, 623
199835800, 396, 623
199846720, 420, 623
199857640, 417, 623
199868560, 451, 623
199879480, 431, 623
199890400, 390, 623
199901320, 292, 623
199912240, 233, 622
199923160, 191, 622
199934080, 151, 622
199945000, 126, 622
199955920, 143, 622
199966840, 127, 622
199977760, 123, 622
199988680, 158, 622
199999600, 212, 622
200010520, 278, 622
200021440, 392, 623
200032360, 472, 623
200043280, 572, 623
200054200, 661, 623
200065120, 663, 623
200076040, 664, 623
200086960, 663, 623
200097880, 663, 623
200108800, 662, 624
200119720, 657, 624
200130640, 613, 624
200141560, 590, 624
200152480, 559, 624
200163404, 557, 624
200174320, 575, 624
200185240, 625, 624
200196160, 655, 624
200207080, 659, 624
200218000, 658, 624
200228920, 652, 624
200239840, 625, 624
200250760, 636, 624
200261680, 620, 624
200272600, 608, 624
200283520, 613, 624
200294440, 641, 624
200305360, 657, 624
200316280, 662, 624
200327200, 663, 624
200338120, 664, 624
200349040, 664, 624
200359964, 663, 624
200370880, 663, 624
200381800, 657, 624
200392724, 474, 624
200403640, 467, 624
200414560, 542, 624
200425488, 407, 624
200436400, 319, 623
200447320, 311, 623
200458264, 290, 623
200469160, 273, 623
200480080, 269, 623
200491016, 281, 623
200501920, 294, 623
200512840, 280, 623
200523760, 281, 623
200534680, 238, 623
200545600, 194, 623
200556520, 152, 623
200567440, 113, 623
200578360, 93, 623
200588760, 72, 623
200599160, 58, 623
200609560, 53, 623
200619960, 72, 623
200630360, 83, 623
200640760, 123, 623
200651680, 179, 623
200662600, 235, 623
200673520, 300, 623
200684440, 349, 623
200695360, 378, 623
200706280, 399, 623
200717200, 404, 623
200728120, 399, 623
200739040, 384, 623
200749960, 371, 623
200760880, 369, 623
200771804, 333, 623
200782720, 300, 623
200793640, 272, 623
200804560, 236, 623
200815480, 206, 623
200826400, 182, 623
200837320, 128, 623
200848240, 82, 623
200858644, 26, 623
200869040, 0, 623
200878920, 0, 623
200888800, 22, 623
200899200, 57, 623
200909600, 49, 623
200920000, 58, 623
200930400, 73, 623
200940800, 83, 623
200951200, 107, 623
200962120, 126, 623
200973040, 145, 623
200983960, 189, 623
200994880, 233, 623
201005800, 255, 623
201016720, 256, 623
201027640, 254, 623
201038560, 224, 623
201049480, 137, 623
201060400, 65, 623
201070800, 155, 623
201081720, 186, 623
201092640, 55, 623
201103040, 31, 623
201113440, 25, 623
201123864, 0, 623
201133720, 0, 623
201143600, 0, 623
201153480, 0, 623
201163360, 6, 623
201173240, 42, 623
201183640, 40, 623
201194040, 48, 623
201204440, 82, 623
201214840, 69, 623
201225240, 102, 623
201236160, 154, 623
201247084, 164, 623
201258004, 186, 623
201268920, 211, 623
201279840, 242, 623
201290768, 325, 623
201301680, 404, 623
201312600, 507, 623
201323544, 553, 623
201334440, 553, 623
201345360, 530, 623
201356296, 511, 623
201367200, 485, 623
201378120, 457, 623
201389040, 393, 623
201399960, 286, 623
201410880, 216, 623
201421800, 149, 623
201432720, 175, 623
201443640, 128, 623
201454560, 216, 623
201465480, 348, 623
201476400, 496, 623
201487320, 592, 623
201498240, 660, 623
201509160, 660, 623
201520080, 662, 624
201531000, 663, 624
201541920, 664, 624
201552840, 664, 624
201563760, 665, 624
201574680, 665, 624
201585600, 664, 624
201596520, 664, 624
201607440, 664, 624
201618360, 663, 624
201629280, 662, 624
201640200, 640, 624
201651120, 534, 624
201662040, 503, 624
201672960, 450, 624
201683880, 364, 624
201694800, 257, 624
201705720, 154, 623
201716640, 112, 623
201727560, 69, 623
201737960, 0, 623
201747840, 0, 623
201757720, 0, 623
201767600, 27, 623
201778000, 144, 623
201788920, 75, 623
201799320, 50, 623
201809720, 0, 623
201819600, 0, 623
201829480, 0, 623
201839360, 0, 623
201849240, 0, 623
201859120, 0, 623
201869000, 0, 623
201878880, 0, 623
201888776, 0, 623
201898640, 0, 622
201908520, 0, 622
201918400, 0, 622
201928280, 0, 622
201938160, 0, 622
201948040, 0, 623
201957920, 0, 622
201967800, 0, 622
201977680, 0, 623
201987560, 0, 622
201997440, 0, 622
202007320, 52, 623
202017720, 195, 623
202028640, 264, 623
202039560, 378, 623
202050480, 498, 623
202061400, 633, 623
202072320, 662, 623
202083240, 664, 623
202094160, 665, 624
202105080, 665, 623
202116000, 665, 624
202126920, 665, 624
202137840, 665, 624
202148760, 665, 624
202159680, 665, 624
202170600, 665, 624
202181520, 665, 624
202192440, 665, 624
202203360, 664, 624
202214280, 658, 624
202225200, 358, 623
202236120, 254, 623
202247040, 172, 623
202257960, 208, 623
202268880, 226, 623
202279800, 217, 623
202290720, 185, 623
202301640, 116, 623
202312560, 49, 623
202322964, 0, 623
202332840, 0, 623
202342720, 0, 623
202352600, 0, 623
202362480, 0, 623
202372360, 0, 623
202382240, 0, 623
202392120, 263, 623
202403040, 564, 623
202413960, 662, 624
202424880, 664, 624
202435804, 665, 624
202446720, 665, 624
202457640, 665, 624
202468560, 665, 624
202479480, 665, 624
202490400, 665, 624
202501320, 665, 624
202512240, 665, 624
202523160, 664, 624
202534080, 477, 624
202545000, 205, 624
202555920, 211, 624
202566840, 140, 624
202577760, 99, 624
202588184, 121, 624
202599080, 173, 624
202610000, 245, 624
202620936, 309, 624
202631840, 368, 624
202642760, 393, 624
202653680, 372, 624
202664600, 274, 624
202675520, 144, 624
202686440, 0, 624
202696320, 0, 624
202706200, 0, 624
202716080, 0, 624
202725960, 133, 624
202736880, 499, 624
202747800, 619, 625
202758720, 662, 625
202769640, 664, 625
202780560, 664, 625
202791480, 665, 625
202802400, 665, 625
202813320, 665, 625
202824240, 665, 625
202835160, 665, 625
202846080, 663, 625
202857000, 275, 625
202867920, 159, 624
202878840, 111, 624
202889760, 0, 624
202899640, 0, 624
202909520, 0, 624
202919400, 88, 624
202929800, 194, 624
202940720, 239, 624
202951640, 264, 624
202962560, 276, 624
202973480, 283, 624
202984400, 214, 624
202995320, 151, 624
203006240, 0, 624
203016120, 0, 624
203026000, 0, 624
203035880, 16, 624
203046280, 244, 624
203057200, 376, 624
203068120, 522, 624
203079040, 604, 625
203089960, 648, 625
203100880, 661, 625
203111800, 663, 625
203122720, 664, 625
203133640, 665, 625
203144560, 665, 625
203155480, 665, 625
203166400, 659, 625
203177320, 111, 624
203188244, 152, 624
203199160, 102, 624
203210080, 21, 624
203220480, 0, 624
203230360, 66, 624
203240760, 177, 624
203251680, 344, 624
203262600, 566, 624
203273520, 605, 625
203284440, 450, 624
203295360, 394, 624
203306280, 343, 624
203317200, 116, 624
203328120, 0, 624
203338000, 0, 624
203347880, 0, 624
203357760, 0, 624
203367640, 0, 624
203377520, 0, 624
203387400, 0, 624
203397280, 437, 624
203408200, 584, 625
203419120, 660, 625
203430040, 662, 625
203440960, 663, 625
203451880, 663, 625
203462800, 663, 625
203473720, 662, 625
203484640, 414, 625
203495560, 293, 624
203506480, 176, 624
203517400, 120, 624
203528320, 12, 624
203538720, 0, 624
203548600, 0, 624
203558480, 0, 624
203568360, 237, 624
203579280, 389, 624
203590200, 334, 624
203601120, 278, 624
203612040, 204, 624
203622960, 171, 624
203633880, 119, 624
203644800, 24, 624
203655200, 0, 624
203665080, 0, 624
203674960, 0, 624
203684840, 0, 624
203694720, 244, 624
203705640, 403, 624
203716560, 504, 624
203727480, 625, 625
203738400, 602, 625
203749320, 570, 625
